"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"109",197252449,0,3.64781358365364,-4.69255450233086,3.73943899971472,2.27829743991904,-1.52809606930637,-3.10213635547486,-0.516499553295278,-1.6673025289582,4.59813643928262,-2.75709745320446,0,-1.76585894072022,4.187883113578,-0.12944806007311,-1.42608259936791,0.182171998462872,-1.25644049786966,0,1.0310403938773,-0.965356000352462,0,-0.0875810008781835,-4.4010400131932,3.86377728597245,2.76732485851115,-4.19026032798993,2.27042915395618,"55677","3 to 4 cats",1
"110",197261057,0,-0.291480287160927,0.412473539617567,3.61239010267493,7.02305794323707,1.53711124207014,4.40395412759474,-0.952206477744042,-1.91970037496482,-7.40051792768272,-6.42508188764194,0,-2.16156429029276,-7.17715461764333,3.89210316845529,4.89616989561501,0.815458111172521,-0.587326265881464,0,0.759396228433065,-3.05731446641211,0,7.44023324561955,1.35852532607844,-0.383637423563738,-2.52191074561384,-1.80977212325686,-4.27743430779687,"55677","3 to 4 cats",1
"111",197261059,0,-1.74025111136926,1.92344631361643,0.118824546080639,-0.918788490619039,1.0101761283351,-2.44967290153624,-1.44013979466644,-0.351792153773093,1.22251171217395,2.62568575175795,0,0.299194931015466,0.30678446922972,1.46907164509949,-2.16484939710328,0.878369093152447,-0.862408098827116,0,-0.344191840322804,-0.148679189057604,0,-0.47623494997587,-0.212190757070638,0.657174874113784,1.46346646965892,-0.845246855987263,-0.690539832242742,"55677","3 to 4 cats",1
"112",197261060,0,-2.47890245770709,10.421434125028,-10.8970991747799,-20.0510223614855,10.2811061577293,-4.733363600073,18.8683090967424,-9.15823921263513,-2.7502033738822,10.4979808010631,0,8.31498763931185,-1.04541360837514,-9.22849839752841,-2.74792493304533,3.73948472915236,0.763544596165057,0,-2.96318374426284,2.82517960646086,0,8.68040845368167,-2.62853314658239,4.59126435241574,-11.9953861193928,1.94103821885357,-1.90174834555137,"55677","3 to 4 cats",1
"113",197261094,0,-0.481816835467266,5.21650696479108,2.40390869330265,-2.16772746216493,0.186776931031356,-0.615090453436566,-3.61006968976237,-0.320885125620339,-0.599882423040141,-0.0117205996334801,0,3.60797108036259,-1.32968753906091,-0.306387752498954,-3.8623949515992,2.06623305408411,0.302226178708358,0,-1.39361787037909,1.30083688186625,0,-0.628743308522215,-1.88692640721218,-0.545939226942231,-1.14271296381858,1.39338155167713,3.10096960282504,"55677","3 to 4 cats",1
"114",197290947,0,2.15777331256366,0.202892322053157,3.2030549897155,0.81849574815209,-4.93449273166194,-2.03679021090721,3.04648938409267,1.06298403257102,-3.60477039690018,0.0843635503212366,0,-2.4989001114291,-0.747451106581567,0.164001434187097,-1.01913479684396,1.12547381269101,3.13940285297107,0,0.879635055285188,-1.32696586799647,0,0.933164531130669,-0.509390538034026,-1.58400008594762,2.04034558369256,0.680060564360404,-1.87258467815882,"55677","3 to 4 cats",1
"115",197291059,0,-2.16983867660846,1.78300590683541,0.367694527929459,-4.37023770236844,-1.23816070825338,-9.19131135727202,1.40305008634352,4.00293302181225,0.480288980423983,8.93257592115767,0,1.88381282007683,14.5093078658578,-9.16438386731543,-8.22197861590131,6.16458204067571,-4.41644097158006,0,7.41773201249806,-4.42057607972023,0,19.3049521467306,-2.42637118076669,1.37518257166824,-4.86244080136425,8.20744783380193,-20.7786474761012,"55677","3 to 4 cats",1
"116",197295501,0,-2.51971151249999,4.49277910159255,1.12562903704911,-2.41799052939937,1.04370618512806,-2.50047666263305,-3.84729273122292,-4.96772084200504,7.60909122256125,1.98198673142939,0,1.43743578826035,3.68288928252389,-1.17669080011619,0.61742122381807,4.32244624388862,-9.16254186665896,0,-2.12821545957774,2.5523764941819,0,0.350044827676127,-0.427891548330903,0.557705445425428,-0.601125835894391,1.92418544461578,-1.75149997224896,"55677","3 to 4 cats",1
"117",197308533,0,-2.30145744121621,-0.737015273323201,-7.67370718080697,-7.82569176936074,6.32520927618849,2.59157757416869,-3.63809663841471,-6.28320360738067,12.6547528631162,6.8876321970291,0,1.31329282530127,-8.2280664142129,7.3344370769286,1.17120720106931,1.78571251622671,-3.71359152363585,0,3.64675401838903,-3.04429907984824,0,-9.66129300342062,-1.59842033279962,8.73613795242848,18.2841525279742,-5.62997912402768,-12.6338913252367,"55677","3 to 4 cats",1
"118",197308544,0,-4.54521654626789,0.0999997133834987,2.31150683856864,-9.56771738827915,1.47187764574553,11.5532532504751,-0.512578891328978,5.22665961719165,-14.009656277736,7.97187203824756,0,3.89339941239909,1.5139416317087,-5.15817687012492,-2.83918773753059,-3.66838250721634,7.17618567807207,0,-3.77148602436076,4.96729666076974,0,-5.6585375306926,0.00704796190854219,3.87459834185053,-3.11940776458372,5.3023586026139,-0.777619457287444,"55677","3 to 4 cats",1
"119",197312927,0,27.4914813093682,18.9707759108416,-6.40399862330625,-14.7486680413859,-22.4083009332475,-14.5555490616085,1.63820241709829,-17.22843830602,54.9206351961631,-27.676139867903,0,35.5751029050123,-13.977298346165,-12.5224480393446,-0.712345157161266,23.0235869671206,-26.4184164082762,0,-1.13711290798745,2.37256112929109,0,-4.45993014831335,-34.0629765310392,28.3268278731827,-8.53761197570398,22.3067546961964,-4.67076606786504,"55677","3 to 4 cats",1
"120",197317288,0,-2.2398869311007,2.67192254844748,2.05312786363077,1.99481011944488,1.79567979647916,-5.69168244883388,2.61936848099206,0.111944425359951,-1.24595841272534,-2.06932544169439,0,-0.508925611141178,0.897005647335175,1.69627245425474,-0.387902511991886,-1.42567221884051,-0.255888120026245,0,-0.158770210031606,0.013184085651838,0,-0.717726401133198,-0.994694915883156,-3.09527940889829,-0.448793595144435,2.2970787332001,3.08415519450062,"55677","3 to 4 cats",1
"121",197325876,0,-69.8113987134518,118.429247303316,53.8103127087114,84.7364231052445,68.1411587024456,30.1454765819871,20.3940467187477,-42.4911774481861,-18.8571053377385,-244.496983621076,0,66.7479118374888,-78.8723678460375,5.22477750426151,-24.4903267839474,235.70019220942,-203.796672833251,0,-72.3550271891925,69.7017789079613,0,23.4627894161026,41.1057271428658,-141.26487817888,33.7497425416807,249.794894038657,-189.263586280854,"55677","3 to 4 cats",1
"122",197330313,0,8.55314708525723,-28.4623919062348,-12.4375171141706,-34.9997704330697,3.68292462448846,17.2464628974477,10.6156471709598,9.7653202555267,32.4289917216331,-6.39281430183795,0,-11.3022594533612,-25.2191492899594,8.74974718699343,41.4225371900308,11.4002504774172,-23.285052752213,0,1.17973056116392,-6.93568923877349,0,-27.3353998736425,-9.93027987664671,35.6873491570291,-12.2715858185401,4.14134018256803,5.29441681533258,"55677","3 to 4 cats",1
"123",197330553,0,-1.194560333409,7.01984633014576,2.20688916568273,0.360092382362994,-3.37891001973505,0.273766707431924,2.69791322497119,1.31621757943587,-2.07381278170245,-7.22744225518396,0,0.736910730505406,-3.24554692527398,-0.707339044466367,-1.07376995808776,4.87126526001036,-0.447281624809356,0,-3.0339467614201,2.03631133890996,0,3.26708286227904,-1.91666535307696,0.815172207441862,-4.63624523818097,5.54535867390926,-3.01542319695429,"55677","3 to 4 cats",1
"124",197343727,0,-165.843323679322,22.1736951266864,197.963663132019,178.027472004854,-17.7347724967481,-54.6023173594042,-184.094446034926,58.1859273860155,83.2080905474276,-117.283988626601,0,-169.642128269092,112.3153546308,297.155707412079,19.6633759517764,-131.904380327457,-139.018308454066,0,-14.5517098732526,37.5461239957835,0,-50.0155569858596,70.0404157738363,-102.623909256128,81.0974024646267,-50.4660527407431,45.9857854761932,"55677","3 to 4 cats",1
"125",197343741,0,0.142867699306814,-0.928199790496149,-4.83987269054772,-3.06238014540319,3.91879807723373,-0.845876888678634,2.07104984251904,-3.98776210537244,4.35107616361072,3.18029983782782,0,4.66076588575731,-0.0490199933937125,4.28488808779874,-2.58774083727507,-2.46296931180567,-4.15277268251229,0,-1.85168707219077,0.761621525447073,0,1.45181107900317,-0.0910107858432681,1.69817613309166,1.70546509010413,0.112514911906608,-5.03320792870452,"55677","3 to 4 cats",1
"126",197348323,0,11.4818950947844,19.0866255367083,-18.6775183924825,31.8242830232413,21.1450271863464,1.15532641187822,-13.355105785936,-20.3773661033527,-31.6431114909278,-0.64005548025949,0,14.1796611064547,-10.744895592205,-12.7815009010027,-4.26413609953722,18.1344122302975,-1.16210754455477,0,1.91149341518944,-3.3440026299892,0,7.99437844361307,30.8545631686301,-23.8991780032588,18.3184705315344,-20.3311714521549,-13.2655270406293,"55677","3 to 4 cats",1
"127",197348330,0,-1.15280897103437,1.06964874501543,1.9310817679762,2.62702808513681,-4.02808312820994,1.82908938498512,1.77212281894125,-1.90493596522466,-0.325449256545567,-1.81769348104028,0,1.0797253285169,1.5573643853834,1.69913688834954,-1.02523055639369,-2.13545085555871,-1.25562627048403,0,2.99633447591963,-2.64655285159382,0,0.605051699586444,-1.12465868700627,-2.22547760693124,1.44156574162621,0.0345815525790118,1.18801062854902,"55677","3 to 4 cats",1
"128",197352719,0,0.693039826045405,-0.491953722271117,5.5836915868919,1.45858711031773,0.19268714002604,0.501804895941362,1.6191304117267,-3.28748951069035,-3.4743826828047,-2.79511505518298,0,-0.233069106198324,2.00926058026022,-3.03251440942357,-5.14331253903228,3.57201922900571,3.22717575110926,0,-1.28462516112933,1.02438254186047,0,-2.67097872419105,-1.0550703469274,2.72651839388505,1.11569925162374,-3.14086882967425,3.34914056260048,"55677","3 to 4 cats",1
"129",197361205,0,2.83814433113239,-1.71418219309506,-1.19460150595892,0.936531802198245,0.57946257193737,-0.720154434890932,-0.376492416842908,-0.488804531393829,1.05313797854244,-0.913041601628806,0,-0.910838301120456,-1.79986120191522,-0.0721458181552537,2.21861167882337,1.94706002970512,-1.42866894895613,0,1.20031538326413,-2.18718359525588,0,-0.830397977913985,-0.460014123555233,0.751380217324653,-0.81527190318985,1.10690865659737,0.139715935279125,"55677","3 to 4 cats",1
"130",197361207,0,-0.891779467216412,0.148224943803849,-1.15844113208827,-0.294835940671321,0.771006852097787,-2.11319923330798,1.58359850543001,-0.20436525924023,0.138300732896966,2.0214899982956,0,1.55861149228437,0.149792820722328,0.628962753224246,-0.688057498339187,-1.4631769091509,-0.375626022154912,0,-0.678983853529162,0.119295301219412,0,0.170006507249508,-0.767661843971095,-0.380275547052675,1.15036394602319,-0.658353732736676,0.445146942921889,"55677","3 to 4 cats",1
"131",197365663,0,-4.21958958361415,12.3481497509858,6.20338203589633,20.5040259036728,-5.23490913729987,-7.33978470354392,-8.58478477061532,11.173675030592,-6.92546806449133,-17.9246964615823,0,-10.9604951405927,2.82087196762216,2.16279953345995,4.31026850580368,4.03052759181358,-1.886830322423,0,-8.99879135323971,6.05847828159021,0,-2.83368650292053,-6.47116379116719,-14.8965276971561,3.16909115103462,6.91404905846385,15.3039899450835,"55677","3 to 4 cats",1
"132",197370214,0,2.71364986883161,-0.97246746003415,3.56500499586839,-1.68847359399908,-0.059716256034125,-0.562374303543024,-0.357155022317087,-2.16526741695754,1.63819876651255,-2.11139957832755,0,-0.142589431547201,0.964544902398242,1.07050907856187,-1.13453513345881,0.675529567089965,-1.42055631725034,0,2.61849248583882,-2.38108604816336,0,3.87033812936228,-1.17077962718512,-2.84227936793628,1.91369499140114,0.211871963153408,-1.8777114120556,"55677","3 to 4 cats",1
"133",197370219,0,1.39607268381692,-1.53293449296726,-6.38845513283922,2.38190996445045,7.75066720379404,-3.4840290911866,-2.29752927389863,-0.196330746072934,-2.75316143866308,5.12379032356631,0,-9.66871000094936,0.967665041136289,-0.371447972242808,2.16089724761164,5.75170209857206,1.09123996061213,0,5.45799281702077,-4.5676250295704,0,0.726163490201267,8.00892247699987,-5.19700585422133,1.52527296197812,0.495880556634849,-6.07235998319242,"55677","3 to 4 cats",1
"134",197370295,0,12.078340033832,0.206456563185597,28.7090152541006,-14.4889694745778,6.56370803612668,-4.59232945864347,20.4906886626485,-34.295752629981,-9.74230588331694,-4.92885110337434,0,79.4727009021773,-42.0291406284367,-39.8045592893668,-22.6476933530599,28.445323682242,-0.451632205075615,0,14.1015115291353,-13.135998828334,0,26.9910138852042,-26.6438332204536,9.53592311958839,-24.7999118906585,31.1190106922765,-12.4140445798105,"55677","3 to 4 cats",1
"135",197379108,0,-1.00316616114526,-0.36465453367201,0.287149396489809,0.320536673141925,1.02216428564886,1.02720144061612,-1.43190060424351,-0.787910470468322,0.243460125727866,0.68711984790452,0,0.94960533774261,0.0830920117415241,1.52436642570945,-0.734216110111853,-1.66643688457058,-0.301344879656136,0,-1.28529552575704,1.47362337264276,0,-0.57654335766814,-0.76171621555353,0.664381738200805,1.22572159322145,-1.71039767963704,1.19527315266654,"55677","3 to 4 cats",1
"136",197391827,0,-1.58075527443866,0.185429891419809,-2.47028070226856,-2.07097989632448,1.53652582978896,-0.498183954232092,0.644892507353035,-0.373876809704942,1.51039074790994,3.11683766049698,0,0.625633048792435,-0.0856847577965659,0.849365434931802,-0.373288680339195,-1.85835419584264,0.889910348487223,0,0.162254865596825,-0.405420755959264,0,0.858204741011137,-0.742982633413866,0.104719164457487,0.24587743370992,0.482075837582684,-0.940714530216114,"55677","3 to 4 cats",1
"137",197413161,0,0.77926936986458,2.97641128058049,-0.400854940571874,6.90195737653247,-3.16036420378681,-2.2534726433066,3.56983898635268,-7.90846905031244,-0.809127989108746,0.304811813756265,0,-3.87317727491539,4.17990773496981,1.20054416786889,-0.458489898468424,-2.20099149391747,0.363614197433632,0,-1.82420046482669,2.10191347570675,0,-3.59807188597756,0.0687151699562163,4.06023412785663,6.6597110732493,-5.24994265231024,-2.31844316233914,"55677","3 to 4 cats",1
"138",197430331,0,3.3698401968914,-4.66943170117027,0.91229622174181,4.73041077362712,6.87698226423679,-2.02331134925455,0.540162698420905,1.44603820892411,-1.334257102776,-9.84873021064132,0,5.19283967674558,1.59943912971601,2.73595816353333,-1.53156671366113,-1.79938399181939,-6.61951059166095,0,-4.75991827621661,3.31084516927122,0,0.508975141303481,10.967438590888,-1.06661113278176,1.26771214691276,-9.46814824820707,-1.10866699740243,"55677","3 to 4 cats",1
"139",197447391,0,-1.46871434686603,8.34614376101586,1.55933413596176,1.24179853986778,-9.24249776167714,2.86439654514574,3.48734728920359,-3.55176384461287,0.605641376220332,-3.84168569425902,0,6.35012635257584,-2.38403656166277,-0.482660890195352,-7.34046978247105,-3.48255143060139,7.47041655693948,0,-3.3546726101212,3.72969906877081,0,3.60241074442078,-4.72799790358643,0.491362290722034,-2.20115078378804,6.53746360962606,-3.8005644906195,"55677","3 to 4 cats",1
"140",197464392,0,-0.571447087120359,0.379323430629081,2.53726705963717,2.976080481328,-0.568265673160237,2.85579653607365,-3.29444243801255,0.0112060160674487,-3.26546384693301,-1.0600544785092,0,-0.728487505531023,2.93801174129418,2.96836658750668,-0.737035829423293,-2.59784565024259,-1.82206454649175,0,-1.3515288083549,1.55277519300928,0,-1.37547545083699,0.899389677067379,-0.690223147947635,0.518310612028126,-0.720558539939875,1.32507299901262,"55677","3 to 4 cats",1
"141",197468693,0,0.0588873490074032,-1.861247967456,-1.42867533039207,0.945203273527026,0.173969424051428,0.762954508013274,-1.04775404562979,1.64763959733069,0.105139836562527,0.643883354985505,0,1.52930251608961,-1.09720257023222,-1.53997283779997,0.996047457004504,-1.01791725231921,1.07886177730983,0,0.360474945749005,-1.15264716323358,0,2.03893269235028,-0.124052020618752,2.43526870602907,-4.14928819837671,-0.967035284329687,0.846826181236375,"55677","3 to 4 cats",1
"142",197468795,0,9.78837482152912,8.61748210235738,5.07542005466213,6.20073237180765,-8.31831865709126,-3.28590529537954,-8.30293761630186,-0.459746855273009,-2.16950555014061,-7.14559537617,0,-9.20148957843863,-7.99800661128063,1.08078778293996,3.42043409062906,8.97788101692264,4.5024678592209,0,0.989407642300823,-1.1085491413512,0,6.75777312289115,0.150180679598326,-1.86006285318661,-2.58027855287284,6.17330071219967,-8.51858299809693,"55677","3 to 4 cats",1
"143",197468821,0,-0.542475747807523,3.48702635547152,1.0743845634745,4.03384995112068,0.861084076826413,-3.88704909011599,-4.04878388456689,0.802572212761737,-2.9162766655754,1.13566822841096,0,-1.00076149877852,-1.55284887542229,2.04238436771675,0.757004478293441,-1.12115732945264,1.01042134690508,0,-0.796870340379611,0.228441448776952,0,-0.930294983471922,0.521471908190845,0.951832500996353,-0.363652534560948,-3.0309501615625,2.48008707058283,"55677","3 to 4 cats",1
"144",197468966,0,-1.56199989355635,1.32092946589127,1.07245447005626,0.824077711322913,0.829298813360454,-2.16848323655172,0.221769505196924,-0.600905139307519,-2.9872054702595,3.05006377384727,0,1.16491081455561,-2.15973825578077,-0.677408674297622,-0.693894601256304,1.44405302960114,0.847549371638787,0,-0.922784776368685,-0.0880673745144198,0,0.765146014776779,0.22641909971198,1.04365813183896,-1.49315587220261,0.801753048824261,-0.980387531483212,"55677","3 to 4 cats",1
"145",197469022,0,-1.35805259326351,2.26933753149247,0.608161334384349,0.416617676288894,0.00019172519028245,1.18212493910221,-1.85510370915102,0.531096926751325,-2.12242363954605,0.328049808751052,0,0.0239432111922838,-1.40915449058157,1.03644406374109,0.527095929634619,-0.255134592546931,0.0698790695462221,0,-1.01907513596958,0.375755477599137,0,-0.443523217803498,0.718837042935483,0.51581264932483,-1.5313632651543,0.522247673784743,0.0870389357890711,"55677","3 to 4 cats",1
"146",197473420,0,19.8492235755224,45.7942586173295,29.001689686808,42.0207994510295,-18.530865997772,44.0423160163144,-29.2319595349468,-18.2088462834867,-18.1047907755985,-96.6318247551999,0,5.15693018622256,-7.495715990558,-21.7341230439707,33.9035968684282,11.7144725638334,-18.7415116332834,0,5.88218725521908,-17.4177080857844,0,10.2644241395989,-1.12828459169791,-67.1487448754086,-37.4091534721787,36.582049133517,67.8162876088352,"55677","3 to 4 cats",1
"147",197477651,0,-12.1539391080607,-6.64520072301027,29.4634150486388,68.7593217355759,-52.9310233553288,37.5119456125119,51.9896678130584,-5.55381375111754,-43.3073805072224,-67.1329927650453,0,20.7622783016682,-12.8777187468888,-3.46672744206513,-1.32721070942808,12.4377923132617,-19.6722414633907,0,-15.4331667082512,16.2547535955344,0,-6.40770591681236,33.8603006268409,9.99135354406486,-40.8611200859418,-3.27674510425636,12.0724031347443,"55677","3 to 4 cats",1
"148",197503280,0,1.52222750832964,26.2515971898247,15.836815485489,34.4032541959936,-0.0669865056010718,-19.112011273935,-1.82609996235766,-14.9040127564295,-17.6204875952376,-24.4842962860762,0,48.7462231252068,-30.5577362016289,3.83902698988563,-2.54097765479827,-6.34237725781275,-12.3974658222744,0,-14.2268681812938,14.2692094191719,0,31.2834458683864,18.2253873607883,11.0755897624312,-30.4646057100875,-25.1996002450168,-3.69425272484763,"55677","3 to 4 cats",1
"149",197529417,0,0.95220351954752,2.2576207393738,-3.2505800476685,5.93030469434028,0.426947271247527,-2.44465971161784,-2.51176280196766,-0.504012015870862,-1.80962493895153,0.953563291567269,0,-1.31768766030711,-0.0391213590409629,2.77999605584908,-3.72334495858822,1.31937606728898,0.807132181204351,0,-1.19567154304295,0.241414103998624,0,-1.42416516010163,1.29337009072675,2.36473272114575,-2.07881004833394,-1.08335983869725,0.819054416874117,"55677","3 to 4 cats",1
"150",197538063,0,0.528449600481182,-4.25201405611196,0.0459859622307138,2.29068305289475,-2.69323472077342,2.31060074340794,3.79862647401559,0.0488090402050134,-1.43788765913892,-0.640018437210885,0,-0.187526092417538,-2.48670923656535,-1.04273878446814,4.20560305743663,-1.83399311601677,0.854407663068831,0,-0.186784360613911,-0.705050838242321,0,-0.145096500961495,-0.0510183099815937,1.02791021668143,-0.961102504752602,0.039719171423169,0.0840372789199652,"55677","3 to 4 cats",1
"151",197538196,0,-171.893378297184,102.830183050259,-79.6266393131648,-14.6132700883602,136.044095585288,14.5472071038007,-19.7824991576544,-18.2010570821824,-28.8791837758124,79.5745419750108,0,-5.60061337204577,94.8612491873965,78.2530346479035,-60.6434258700748,-75.0692041909239,-39.4805323578021,0,-11.5521888827508,38.115779343445,0,-1.94206337629989,82.2886909854132,-33.6017879288849,-73.430563414173,-5.90659897829106,33.3057362023321,"55677","3 to 4 cats",1
"152",197560547,0,-4.35194285774085,14.9540869021785,9.74726625956459,16.1087570949982,-0.218498212376299,5.01677957508675,-0.909407973483976,-8.32389015875312,-17.7096558640757,-14.3134947653981,0,-7.21188741407004,2.10436754304284,8.125801130842,-10.8965234328479,5.9393046281148,1.65736911174179,0,-4.51027034125548,4.51706711265841,0,-8.48055625818047,10.5041349784313,4.56349986717089,-4.04699226559522,-19.1799172784101,14.8310766582382,"55677","3 to 4 cats",1
"153",197560920,0,-2.58042181092021,-9.83322976619693,1.06631728641448,-12.5121722026264,2.04128678160029,8.2917258476772,-3.83691162297357,3.03631824443227,4.47779852407814,9.8492887185147,0,-5.70528305587301,3.01472181859697,-2.04227859724274,-0.320891223805784,-0.682167496372325,6.2510466523487,0,1.28590470553781,-0.409258547262531,0,-7.34217392391076,-6.71612636154751,1.44894677110566,8.00968676791749,2.9462918136343,0.922086663567906,"55677","3 to 4 cats",1
"154",197675057,0,-0.112383281715352,7.58161344746853,7.09867027933579,1.23587444411109,-2.73128280703839,8.10923284967648,-3.67615521227052,-2.26586023928267,-13.5905741854326,-1.64913529485235,0,-2.85799022671076,-3.19244985606438,0.705064447042409,-3.17010000477461,3.99932992897046,5.13504716984085,0,2.7457062796459,-2.15949740874278,0,0.0962633277159412,-2.10829547744754,-3.14291429268966,-1.85731555187576,5.86512268816499,0.361489945849275,"55677","3 to 4 cats",1
"155",197675112,0,-1.06904399027155,-3.0339655993614,5.46370604127096,-2.74405344896872,2.18363240755044,0.944281612683071,2.15237952007373,-2.12874010565389,2.96010538703313,-4.72830182435576,0,-2.12643767967482,-1.54639051861089,0.122848063939733,-3.46878836151756,1.11503328580623,5.99370285831903,0,0.213226545821171,0.399976914612456,0,5.17632361486675,2.05993374396967,-3.20959140288923,2.05751433711605,0.557689642499747,-6.6361741541382,"55677","3 to 4 cats",1
"156",197679371,0,-9.96071891230477,4.53937080107074,-6.06027339567247,19.2867407223647,-0.168392265737277,8.67190617978022,16.3308829223583,-19.2119807676073,-13.7396837017778,0.312148417525708,0,14.856007899453,-6.37940422404287,-7.80828597991266,-5.03779567706339,2.15758367069792,1.18168823317128,0,3.30734257505032,0.00787195117887582,0,14.5563812993832,-2.79487251713005,-4.03337346795579,-25.6159053819381,-3.29562457545899,20.4168065697775,"55677","3 to 4 cats",1
"157",197679386,0,-21.343725688024,-2.708122858129,19.8588405276135,46.7871644289807,24.5944223865059,5.63342632844536,14.8431090791479,-11.4654898345244,-56.0362204685579,-20.1634039014581,0,-4.16446238577613,-4.23601250415289,0.88461250338354,-13.9732409825048,0.126174648778544,23.069003850388,0,20.1564007343314,-20.5368747697357,0,-51.445875618126,12.5195990483264,-29.9302692076146,-12.3165218449685,-18.7113902499,100.349032321338,"55677","3 to 4 cats",1
"158",197683656,0,-0.634877191128102,-5.21488518328551,-0.212299486031394,10.8159058346951,5.2456344615185,1.82821498445351,2.89403180982771,0.903069681815427,-7.6620241393425,-7.96277077252273,0,5.38801471723902,-8.26088545004761,-8.60552537811386,-4.31176389206921,6.02911434090385,10.5117669355016,0,6.39990772839495,-6.08016077381128,0,-4.25789432822187,-2.4735406423469,2.83380046969214,-6.5511217508332,3.39744553710695,5.77989847938784,"55677","3 to 4 cats",1
"159",197683690,0,-1.5162624792094,2.35333102305464,1.12751392651302,2.02017293857586,0.766124661297624,-1.47194855945245,-0.66733033652816,-1.1839169849419,-0.864214501089007,-0.563469688220227,0,0.706592577409109,-0.528406270228174,1.12747189776223,0.312014229191224,-0.866870022438198,-0.813070558522883,0,0.124582452183403,-0.539411821088456,0,1.07178357703466,-0.388252635061268,-0.772595527472779,0.0706505648515862,-1.32229813971942,1.29594261578484,"55677","3 to 4 cats",1
"160",197683722,0,8.71637079686378,-25.2423496501927,13.0147939925845,9.93465437471919,-0.260890696240785,4.13398309461362,-11.7185538570803,6.52231159187801,12.1837484206227,-17.2840680677679,0,-14.2549102623617,7.81922704401793,16.1879201156837,11.694041107046,-12.5995224555027,-8.45425243963399,0,6.81421251393698,-6.04184699796887,0,-6.60930587082932,-0.271680326210249,-10.2659402897339,13.8532936693668,-8.84299185454052,12.9169514126946,"55677","3 to 4 cats",1
"161",197683724,0,-0.731793626355086,1.44310735693353,1.27315675481286,1.32181565532243,-0.230752962340061,-2.11549249629276,0.870664031239366,0.798489490476177,-0.64020924914925,-1.98898495464721,0,-0.986565210128598,0.576057073912354,1.71139193997203,-0.77302779266987,-0.434010453458751,-0.243934148823016,0,-0.0942044346784592,-0.732742125672112,0,-0.612477245544533,0.0744610392587235,-0.449880880234129,-0.417544261140209,1.02413217821773,0.350429461287094,"55677","3 to 4 cats",1
"162",197683726,0,1.39860053367418,0.731843338716043,5.77966510198553,0.207305354504772,-0.134730541901383,5.50030362878235,1.42398321098699,-3.54886313862152,-8.35290137037205,-3.00520611775492,0,1.6030121606135,1.20252467874231,2.92580543993712,-6.99031869267795,-1.68614521135635,3.63077798333706,0,4.23805035137197,-3.34891230790036,0,0.702863551248646,0.740743412121105,-2.18200062715341,1.80389460841723,-2.53156639375806,0.777627893061495,"55677","3 to 4 cats",1
"163",197688022,0,0.833726555212718,3.57963566524856,-1.38917164883866,0.819671618445282,-1.79702019586618,-1.38393894625959,-1.42807930959819,-0.257016042806642,-1.18751621663146,2.20970852109416,0,-4.85257409853222,0.184485706160079,-1.08798247272219,2.26097917044854,2.15615083577142,1.4555955066263,0,-0.196772506915407,-0.702397479222007,0,-0.317839283398576,-1.11230658111565,0.975419028556889,0.345253306591486,-0.0937784681555982,0.128304164503258,"55677","3 to 4 cats",1
"164",197696709,0,1.92742229440727,1.06147708907259,0.0910001417317633,-1.47593889953507,-0.211011200579132,-0.595554658655225,-3.54121470273003,-1.44508566498616,4.17244828978499,0.0164573114890042,0,4.60099062448104,-1.07293568681681,-2.74486055380111,0.189950118653752,0.789110147014135,-1.85045847699034,0,-1.73141366885939,0.280858189340309,0,2.45084944905439,0.659807282760964,0.718555814847371,-0.329264959299095,-2.66235017557282,-1.0035894279247,"55677","3 to 4 cats",1
