"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"164",196653195,0,2.7079871478971,-0.723873931377341,-0.297046088981972,3.73710571334348,-1.48944929275163,-2.3908988281195,0.118928532842741,-1.16225560980534,-1.60833527391317,1.10783763086565,0,1.22741466965205,-1.67238668685979,-0.238445054051555,0.106257734485513,-0.564173878031274,0.90813191196893,0,0.107632169486338,-1.4028446991676,0,-0.237868249113173,0.627631859458088,2.80815292108414,-4.12760699329748,-2.13035191879409,2.72910015823427,"53780","Walmart",1
"165",196653215,0,24.8892199221522,-10.4137111391081,11.0938091630623,3.50659662169912,-0.691472465131972,-9.4427637123146,11.3729772308604,-6.50906210178092,-8.41190065639781,-15.3936928630406,0,-10.8446773371637,-0.249262091542908,7.39509319942073,1.06558816587767,8.55055288958447,-6.03520031111676,0,7.93267719150061,-11.7823717389891,0,3.01303461505258,-9.50941661640875,1.69828851182571,9.01902147843525,-4.7037590528344,1.25400458615068,"53780","Walmart",1
"166",196653224,0,1.92827794018086,-1.03570428373455,-0.219228617170403,0.899992189053932,0.680498940255205,-1.27204118563516,1.36647105842131,-0.594583967770676,-0.836765470386882,-0.916916603213636,0,0.100422255778441,0.743334191072154,-0.46070220363101,1.04214982402047,-0.415819845670021,-0.857286939826464,0,1.0552491240072,-1.24174028418007,0,0.093751671684969,0.832807861776048,-1.93637661058594,0.418731967282798,0.858543177966953,-0.359170249816603,"53780","Walmart",1
"167",196653308,0,-3.37445873816308,2.5064224872852,1.58075973861712,-3.96225229448063,-1.10725911688311,2.35612339220106,0.651340379818079,-1.6686825033743,3.04291370004963,-0.0249070450699534,0,1.49946392402955,0.0916575060124291,-1.70417811650368,-1.96508854731851,3.72443386771484,-1.45242094992628,0,-1.21968802440946,1.42122429122559,0,-1.02395803979785,-5.26439653077074,2.97124168219816,0.923835639956169,3.77685644579404,-1.52216190123519,"53780","Walmart",1
"168",196657706,0,-5.8923011419125,1.99855532603568,-5.61100743636766,-4.64247693183863,0.666697803574113,7.96350896445931,3.65120361850662,8.01311134536041,-10.6688969447686,4.5216053969513,0,5.44579049933057,-2.78266525659708,1.51791627955083,-13.8443648098983,4.09993280294106,6.25512511397763,0,0.566744308475773,-0.65668376916776,0,7.36168071139827,-5.5491447518074,0.327069522966485,-3.49279845050557,4.11308991870407,-3.41205042042762,"53780","Walmart",1
"169",196657717,0,-0.467710391922227,1.9271319868368,0.606295316067295,5.61106726512854,1.06320950802897,-3.47511903431852,0.603967783035074,-3.10483564511843,-0.38524488987526,-2.37876189786225,0,-0.334388347749319,0.677310057703252,3.50827297985474,-2.40498009930118,-2.22073385955696,0.445638041007124,0,-0.642913134349152,-0.000445904649133425,0,-1.08910645193024,1.49620650161055,-1.98091481278534,2.5173572778741,-2.93427686278803,2.03692990647622,"53780","Walmart",1
"170",196657722,0,0.912628548942765,1.37501890030753,1.41511536602585,0.252567496677335,0.195901120269191,0.090028113258061,-1.23264288023106,-0.995263754045858,-1.42081464800821,-0.592538263195607,0,1.20106120213473,-0.435842045114957,-0.656707759168901,0.342370945508162,-0.143111244279921,-0.194772918749893,0,0.281639875174091,-0.70688618150772,0,0.419505129367304,-0.797327147044811,0.637101357762175,-0.637570081581388,0.147260620971508,0.0406341268460802,"53780","Walmart",1
"171",196666351,0,-0.752642976021622,4.31967992261455,4.32589102710267,2.31306383233083,-3.2625350106843,-4.48116885066819,0.805724102789992,-1.23735557860828,-2.51963008678818,0.488973617932536,0,-0.635617089601327,0.900604187526976,0.321882298005215,-2.50967772356526,1.79238593504163,-0.0446961549559127,0,-0.69998433093117,0.389873305991461,0,2.06460133082473,-0.103914740979238,3.62576876504512,-0.368855850938264,-3.84648976523093,-1.11076923467822,"53780","Walmart",1
"172",196666354,0,4.42736133636981,6.78142332139043,4.49845158021358,6.39254912789536,-2.68727060602865,9.11467803559916,-0.988844230264489,-3.74331483969965,-14.0504518947564,-9.74458183071911,0,2.83198289320162,0.94890194201991,6.98932170246373,-17.3173441388814,1.28781010255053,5.16900482797227,0,-3.64456076479609,3.55525071523532,0,-3.00399242417461,2.25435675952559,-19.4020056424901,4.52153436215587,3.18137409526388,11.5028476328297,"53780","Walmart",1
"173",196674850,0,-1.27858994728692,3.7841774393822,4.92462695334911,6.38554808068558,-3.66670499802588,-4.87819061245788,-2.11768042326408,-1.19404484652162,-3.54477456749124,1.58563292163072,0,-1.02891982172031,-2.23285750800584,1.79942583175417,-3.74722603993028,1.67857113020817,2.9172623781086,0,0.658550812131141,-1.23609398163372,0,5.36347927229673,-0.366836661920009,-1.10698625308974,-0.551444182154519,-2.37094331611303,-0.591464223530766,"53780","Walmart",1
"174",196679203,0,-47.4786222428017,6.76837490669735,-22.8121163349638,80.7292373211941,7.82531939979748,-37.1548094925727,3.65563917755705,-29.9739300509197,-19.9606331730591,58.4015404890711,0,2.15618473430533,25.4140550633405,29.96591789691,-54.7349069806665,-25.4704706793396,13.0506672668155,0,40.9627605492094,-31.7512806188411,0,-6.16032932520457,41.0846504764482,4.44080111407494,31.2396612461763,-92.485172734719,21.1546364472356,"53780","Walmart",1
"175",196679228,0,-0.126928608035688,1.67871376587301,0.209170062850777,0.941574473282834,-0.0369580454780645,-2.15298542373786,-0.260660097704608,-0.695521237236802,0.143816027758919,0.299779082427484,0,0.490960901805253,0.223627131709253,0.503819657724455,-1.43756368624838,0.901366878165158,-0.680987536093552,0,0.348709071316779,-0.847900708943087,0,0.281128051091809,-0.961941988295191,0.659329104136038,-2.11225313723854,1.67241800272712,0.356929596866612,"53780","Walmart",1
"176",196688129,0,-1.76491368459932,3.17375377864171,1.37690175256658,3.84550877801091,0.53593423935363,-2.56586732928575,-2.9516984833817,-0.17604706098062,-4.02070689036966,2.54713490004423,0,-1.14754026401626,1.16422935426936,1.38416511190757,-3.90203036024902,2.88877916057228,-0.509787049454882,0,1.2657776850908,-1.37359206396368,0,5.82534116265646,1.17809650911143,-4.31120437382095,-0.264577246971568,1.61752398482484,-3.38782447669057,"53780","Walmart",1
"177",196692510,0,-0.630630422307335,0.0594609932869245,2.74847093791005,1.37553809805764,-3.69058994456568,3.79310984632624,-1.38250510332884,1.16328899413465,-1.21902648471973,-2.21711691479391,0,-0.899482351234152,-1.00919680897146,0.0618163605756074,0.981358823529324,0.685935575055606,0.204901117769897,0,-0.433753654583844,-0.061708601030536,0,0.540253380444099,-1.62965412842962,-0.304490692170054,-0.347385931706575,1.12935640034556,0.965684178474841,"53780","Walmart",1
"178",196701621,0,-1.55780466890682,0.0084205295030193,1.03359447828469,-0.490820399349263,0.107442564099909,0.925722092600963,-0.158243862305235,-0.384551577666135,0.307763579707201,0.208477264031672,0,-0.554616344969769,-0.124142277905501,0.687570570380358,-0.518105529632209,-0.242961580303016,0.716674448614118,0,-0.410660810391869,0.159931416545729,0,0.734118549593198,-0.777868638125459,0.230214225964363,-0.0943996902444648,-0.156695319490778,-0.000118850492809938,"53780","Walmart",1
"179",196705867,0,0.0075263712132444,-1.0296588854244,-1.11650960342577,-8.58051708246222,1.64243001134159,-4.90905362981406,0.0765839969047528,0.511298618360894,8.24000201665864,5.15789818664733,0,0.327243571736876,3.80873301771467,-1.1115451649263,-1.35842165141745,-1.94156333490236,0.724498788992141,0,-5.74627279173349,5.31753366844954,0,5.11226039450428,-4.06534524339729,1.38310119813457,-2.03332669892193,4.86869291595834,-5.83424342751321,"53780","Walmart",1
"180",196718624,0,5.25711242755481,3.1336192488607,-5.6851881626146,7.0939450678651,0.641131076385756,-17.6024436495877,-4.75550699651956,3.98890719486881,7.49118371305998,0.43724008012672,0,7.24387731670497,2.8897421851584,1.22849232875467,-0.213999704962798,-6.77024289741977,-5.11313054457351,0,2.8203812155996,-3.59662905706896,0,12.9003251203508,4.83042212668759,-4.61987078407349,-5.4009781526472,-10.6263106854401,3.08171927674668,"53780","Walmart",1
"181",196723130,0,11.8782523453096,-9.78192539037861,-7.07969396345745,-6.79282190319438,6.64652897469928,-16.9989482287028,8.86965188417178,1.75599439817217,13.0057539344166,-1.50279205103614,0,-0.285681954681905,3.80379632395198,-7.87175521642807,6.865071056404,1.37000308588641,-3.09184081142765,0,9.97213159653268,-9.40741829536598,0,8.75698593558067,-6.92628687988845,1.90771060535296,-3.51935339499461,7.10285358027596,-7.39888825249874,"53780","Walmart",1
"182",196727580,0,7.31140774086727,-13.114734293074,7.7177899527515,-0.230399612295838,-6.20608057763874,3.90029708703371,-19.2396354135091,25.0578974135517,5.90970177570673,-11.1062440733933,0,0.90238685296702,-2.7060435293389,-11.9592644231335,4.38565840258936,12.6085161015057,0.00681488114977021,0,-24.8474523758715,26.5839891874005,0,-9.94989314076699,-3.53607895208179,10.9404735445186,-15.9053885050254,15.6304802684394,1.50114763936625,"53780","Walmart",1
"183",196727602,0,-8.31555087746846,-3.48453487164318,-0.858504623481343,1.30660488427009,6.09684890166603,1.22210055129575,-8.25578577238835,7.28005076265093,0.822900579483733,4.18587046561481,0,-2.02664514013615,3.04403273316535,8.56656563582721,-8.01278409927774,-0.294969655243707,-1.00330644353051,0,-6.63188131101277,7.05303018113256,0,-0.0814504860855827,4.29856937656997,-12.4345650454348,-2.14120843868582,14.8249859557176,-3.24529451472817,"53780","Walmart",1
"184",196727610,0,-1.95341297142823,0.543453478593653,1.84633061250291,0.259845358045096,-0.213864376983448,-0.140217460809826,0.625658797488817,-0.305809470034036,-0.371217966415184,-0.290766000959753,0,1.3080128813419,-0.525380165323813,-0.546936813172158,-2.97358603703904,2.0762302839792,0.692113790113439,0,-0.528754226625236,0.157307097577675,0,1.96597369185691,-0.847615445088597,-0.431765106465545,-0.762384778732676,0.777745903044574,-0.741468318732141,"53780","Walmart",1
"185",196731980,0,0.0242081759862673,-0.511043824426695,2.33935437241305,1.98701911609839,1.594053070046,0.125171407675368,-1.02188463105293,-0.75327544166534,-2.32158836336798,-1.46201388170613,0,1.12171166780528,-0.799403598904087,1.11501358820502,0.144319446493697,-1.15250917339144,-0.566384495149689,0,-0.886640976715728,0.0457764020398456,0,-0.300043071214312,1.4747458357506,-0.682865894784325,-0.403729808043031,-2.68319875494359,2.37062896733218,"53780","Walmart",1
"186",196732229,0,-3.91660434149753,0.720529603763006,0.268341308213507,3.06265591149105,2.42724193395954,-3.4211873171623,-1.54710778635748,0.900403874545512,-0.889860877725273,2.39558769076996,0,2.09490277999225,-1.17902038608801,0.0768361318804783,0.744289739659266,-1.9451565437382,-0.0815316656246494,0,2.43738638632403,-3.15523234714026,0,-1.55669759025369,-0.166185373515377,0.665648693725377,0.649827812384862,-2.86304621435805,2.65835429136564,"53780","Walmart",1
"187",196732234,0,-3.07855295538201,3.53874514410575,1.42465919214497,-0.891560840457053,-0.526287268606389,-2.99674068022117,0.395660144776389,1.17494731469566,-0.510495595600399,1.46962554454426,0,1.17675068112247,-0.280062875810608,0.182722688073538,-1.08729818453397,-1.93123119194634,1.6876829620838,0,0.346365835305212,-0.761235319230741,0,0.419250182744941,-0.69922796800984,-0.922675186617531,0.325898839898777,1.38364748203213,-0.530630636153727,"53780","Walmart",1
"188",196736547,0,6.63339547883257,-1.81742826346777,3.62373995997223,-2.55087987511568,9.60709100200821,-11.2609575333611,7.03106803848915,-9.04137998401208,9.88297307372449,-12.10762189707,0,4.76805148093212,-2.84423983484937,3.28410878469868,4.92356011780028,-3.39741060712842,-8.1081821188937,0,10.1070795289657,-10.5910294101251,0,12.7736541850755,2.16018750637998,1.97160418309841,0.854623965565621,-14.5843438304319,-2.53518838726891,"53780","Walmart",1
"189",196749299,0,0.962041558800408,2.73332553960266,3.11317919722399,3.65106989863779,-8.59145498431768,-1.3288750240468,4.20712995954447,-0.0432340648494888,-3.63452869065901,-1.06865338993635,0,0.802614344301439,-0.823535200854742,1.36584057860819,1.20403621392366,-3.80159227228995,1.53293700194308,0,-1.56217771502866,1.06209262711368,0,2.92946023532449,-0.987461881012271,-2.70333308113279,-0.207730580493215,-0.758521358446577,1.83702307705948,"53780","Walmart",1
"190",196749333,0,-10.3534088720162,8.52335909721607,-6.61896083882418,18.0190988575916,-27.5109270344054,2.22084688434765,-2.14247595909295,22.0575796120838,16.082840176489,-20.2779519233893,0,4.92223101734476,-14.29958394662,21.8728701228023,-12.4957704313508,-0.258744023350386,-1.6108751684338,0,-10.0586219297322,6.52886032800261,0,-12.3568357887937,-15.401164724561,-5.72890812382054,-12.8025974618566,25.8866015493447,21.3283876549411,"53780","Walmart",1
"191",196765371,0,3.95580057917539,-1.16528255734172,-2.64785641219121,1.13545704708748,-0.461451156042959,-4.05391501488699,0.211946544176341,-0.0109339212159065,4.66545432032966,-1.62921942909009,0,3.48530392280249,-1.30375998498668,0.660351558147047,0.132083017208009,-0.27041946360593,-2.56284849101103,0,-2.05346548565933,1.45764467987259,0,-0.356570605063418,-3.81847491533063,0.478417733432291,0.750509751206399,2.12203243665861,0.759968471851773,"53780","Walmart",1
"192",196766588,0,7.95391351863135,-1.01878577569421,-2.25129285944223,-7.80234500918648,-4.41218192017269,1.27958896158046,-8.89339939331376,-6.49610106191902,15.2837530488829,6.35685049063365,0,-1.63853114779691,18.2230120013081,0.901033152779023,1.44185213440547,-19.0228630402763,0.817290084653027,0,-6.43221051227823,7.9095216067769,0,0.867976182015101,-5.98161271701693,8.65610441744274,11.257319907796,-8.05371819773014,-5.92615369366965,"53780","Walmart",1
"193",196788280,0,-3.92612560879922,3.55040490237735,-1.228346859985,-2.93217161401665,0.951051977801138,-0.0329697077055073,-0.549132500588282,-1.19891560292982,2.62083830407306,2.74536670977293,0,2.0218290892777,0.586462987354448,-0.828345857261799,-0.0695178717115003,1.1065141640997,-2.85253434717434,0,-1.31743240112148,1.51581681989926,0,1.48273217561436,-0.954539569874398,-0.806414604021507,2.31643556727385,0.136903578645898,-2.03027064216121,"53780","Walmart",1
"194",196796991,0,-1.16473078146292,-0.660603057700574,1.25015919244465,-0.875891049789164,2.21263264438017,-1.04629202330568,0.866920690119743,-1.79108971575516,-0.480402839483676,1.68929694055261,0,0.329189082922859,0.880676248603825,1.61561874920098,-0.788599670026384,-1.57649388372003,-0.301124151610818,0,0.238897248860935,-0.659372233733499,0,-0.304114158420027,-0.16293918402761,1.07039844039984,0.556053757518142,-0.474498700399031,-0.794447813235703,"53780","Walmart",1
"195",196818638,0,76.2940123318798,5.71310585359184,-95.052483646278,21.617940904622,69.2372505410865,-55.9848261267315,-36.6923572156112,2.67527367077226,-31.021093698491,43.2131773851593,0,-124.430607269984,81.3712458873444,26.794077073519,35.9577768256817,-15.5957160912374,-2.82044108487666,0,103.931084138073,-84.7037584774336,0,58.5877899619142,114.169825850648,-86.6593060897072,-91.1800603780931,-11.8158286017489,14.689988471149,"53780","Walmart",1
"196",196827505,0,-139.61930363487,81.7153914662402,-27.7194421657557,69.9498388323543,-30.5263186394635,-3.18186689748067,39.3494183588958,60.0029339793541,-169.499218652766,119.528567353492,0,-173.322248131666,0.564830239165361,40.8512593360438,42.2820081199635,-57.1635796249898,137.713367403181,0,-2.88293365050919,-8.12337840064583,0,-109.546817839309,33.1652011951174,-59.5313603010292,64.0984491377408,-42.9275548546088,103.204789632627,"53780","Walmart",1
"197",196832080,0,0.121960110600352,-1.06022084208657,-0.30643785030565,1.32368872967627,1.25754420078291,-4.51617400169519,-0.587203804972268,-1.27343733814425,1.86429237275141,3.17598842339299,0,1.89993715018453,-1.44425995855602,1.65320753994756,-2.63716911290647,0.837613877173896,-0.818295382903053,0,-0.456882007741956,-0.0920184348117491,0,1.04466455405247,-0.518908380890334,-2.6290945295905,0.643675282217342,-1.1813014755329,2.87981991772594,"53780","Walmart",1
"198",196832088,0,-4.06878706476361,5.73586682443444,5.78712348977256,8.28955912162134,-4.18272431502547,5.62454698260526,1.34045799277692,2.18377641734164,-9.78413441823784,-10.9256850305252,0,-2.67967776335184,1.25716797509936,0.243837376291137,-3.80553256572082,5.59463938759494,-0.406919573178652,0,-2.76106283149276,1.70561275712142,0,0.368964731596276,-0.230151852505004,-3.06212818907089,-4.71852891683953,4.65315208758615,3.42624570654519,"53780","Walmart",1
"199",196849117,0,1.68625942720075,0.792956753786795,-1.9342461382053,1.55345798694986,0.793581005658647,-1.75470531074604,-5.55033256960219,1.58787029153114,1.23242143872489,1.59273711470144,0,-1.24720663043473,0.417204385977192,-1.53549113571329,-1.23827853273283,1.82484061436347,1.98466512963951,0,-1.97385288025967,0.950401259871008,0,-1.76576995939982,-1.2637184356741,0.525618927262956,1.57394838950503,2.2659914639189,-1.31664719496418,"53780","Walmart",1
"200",196849151,0,13.0758378218699,14.5741206651333,-15.2728684379745,43.9684608573348,19.5698730502676,-15.3184461150001,54.6589831030392,0.315959782265031,-95.7732228924628,-19.7986978344724,0,-20.9369328569411,13.7787344599063,9.99447647209529,-16.4903625003903,-23.6633600228537,34.8007521427605,0,-14.1157325764744,23.8440575041645,0,12.1000797783924,64.3848490406308,-19.6737681868458,5.80072628858144,-69.491885886487,7.42528084105547,"53780","Walmart",1
"201",196857724,0,-1.97368180824535,-0.186073994901066,3.93373711200017,0.664862593098307,4.64255566676243,-1.19314512022045,6.4016795392709,-3.1001774942889,-4.09075391868628,-5.09900257478975,0,2.71201409761774,-1.26627104843491,0.347873338882894,-2.07494437872045,1.25122395240061,-0.721569814581484,0,-0.0163028004203715,-0.195976006279069,0,4.77507248245562,0.364028984568364,-4.75537458014293,0.361642629134118,0.784517529617919,-1.20181385893771,"53780","Walmart",1
"202",196857785,0,-1.65663273976163,4.7726904881152,0.609647205549138,7.39239094284614,-5.97573811905619,-3.9329852844693,-3.87112425463527,6.90613900654078,-7.28024995664413,3.03586271151525,0,4.30082492216842,-6.84835539325143,-4.73909573110239,0.066372707033208,5.69031434465341,1.09283762255659,0,-12.2310790313618,10.2810404560787,0,0.819896217282943,-1.36036465925954,8.2498229191968,-4.40581237260035,2.43677033877496,-3.64574794491549,"53780","Walmart",1
