"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"145",197135198,0,-2.329055291265,2.10807487148716,-2.02602820722996,-2.96672247954636,2.57823082762944,-0.588709499006206,3.58096145399152,-0.182150320587596,-0.943174781764973,0.768573426291977,0,2.9758147102005,-0.841325839536748,0.411544307253955,-1.27316632050069,-0.309590296821647,-0.929397476273215,0,-1.24372970720806,0.590711456358066,0,1.96570186074625,-1.36116709585618,-0.866340665958414,-0.827914945266081,2.29929998945356,-1.15770290607444,"52907","1 cat",1
"146",197135229,0,-1.69155912542044,1.14573829115449,-0.63379474297781,0.855439360602411,3.50475209441422,-3.35693810967217,0.661204728076285,-0.999206424330804,0.192646781639169,0.321717146514652,0,1.27276495748785,-2.61489034614746,-0.363578751390469,-0.569503644447632,3.33328169671152,-1.30762692525666,0,-0.0679543915749724,-0.543206002411007,0,1.58715944128152,1.13407663243818,0.0963081824869083,-4.14378019330794,1.83334671170384,-0.600184119075972,"52907","1 cat",1
"147",197148005,0,-0.277607375238249,1.73711058578492,-1.96128247505331,1.18847057776588,0.132435668927606,-1.24421330689854,-2.03918129424393,0.673261068341342,-0.0671867268392666,1.85819327745355,0,1.36380961134191,-0.598105636876138,2.19493456544911,-0.989279165126577,-2.36348670457539,0.114743691965126,0,0.492324310556281,-1.46166636453441,0,0.974230338866062,0.504283283636374,-2.32719406891159,-1.61321621410527,0.258630379279024,2.31130827428557,"52907","1 cat",1
"148",197148007,0,-2.7637055000488,-2.53422531146674,-6.48573572103968,-4.04549908694942,4.28951011112548,1.89463515353725,1.20484537016595,0.0491260758643862,3.03735939759304,5.35368951121854,0,0.850498698403838,-0.0627986009032006,-0.238631359889445,1.45106488110537,0.132745367389311,-1.79449969593674,0,-2.6325805688954,3.58559610122997,0,-0.657664544774314,2.4125244355756,-2.9610023293744,-4.06999671993226,4.36307840279318,0.946171782077464,"52907","1 cat",1
"149",197148048,0,-142.056530382009,14.0071530052256,-168.885812597677,-169.882141608644,102.445250469115,-5.09279319499789,225.015176295692,110.504191446845,-14.9465368777939,48.8920434442447,0,29.1959574168365,90.6991296638733,64.3126514054498,-36.2974813593422,-120.812120042836,-21.5331549769306,0,32.6701937743509,-18.5843607839165,0,-15.2763507227817,-54.946111131168,-92.5085870811421,-10.9078336103487,167.143188637066,4.75608241137814,"52907","1 cat",1
"150",197148050,0,14.7581097354453,-0.883601922274248,-6.32518668574736,-2.98012909673288,-6.10563232218754,-6.48066204202838,1.49543661604854,-3.14779912602559,10.4990294367584,-0.829564593256303,0,0.151986389011596,-6.97312277973272,-4.16886105842523,8.19914284025248,10.2058872602184,-7.21334081093729,0,2.40174940747109,-4.49005465460839,0,-7.45618079505863,-5.70899412940393,17.8663768900912,-3.39625266487549,-0.389425669893178,-0.609522458632005,"52907","1 cat",1
"151",197148086,0,-3.64370622230181,-1.64779587139366,-1.32665896205114,-6.21742812351098,4.75795727650207,-8.64153735553674,8.20786241438199,6.95479430851554,6.71888464388339,-5.16237210848864,0,6.85452425473206,-6.13171774006943,-1.29931719074005,-5.87965082720225,6.23581503441105,0.39832664527472,0,3.01937396688332,-4.88858464575804,0,12.7475823304622,-7.95616885713095,-5.37798013803548,-8.38267851007178,11.0856317549959,-2.2628197030957,"52907","1 cat",1
"152",197148091,0,-0.852107777287803,-1.45751552323385,4.03499211112433,-0.730503030195082,0.569076606858601,3.26906275430398,-0.0445066715616192,0.615908461102634,-1.67880254730744,-3.72560438380376,0,4.49936115246017,-0.612640235529115,-0.0947897534696043,2.01015184622666,-5.39456488267617,-0.668273113845368,0,-1.46052477949817,0.056914180735559,0,-3.23578081973576,4.38453435463184,1.85849735969693,0.440981721309403,-8.62439989739553,5.04243358902933,"52907","1 cat",1
"153",197148100,0,24.0032352777596,-1.80913348706787,-55.7050775999932,-18.1020831546495,29.9432396219305,-56.8281469798272,24.1998979450933,-28.7441563878976,54.4292195843883,28.6130051802637,0,35.3971579691396,19.1973966573316,19.9085654925023,-17.9509210600959,-19.4070252595578,-38.20214073654,0,22.1144425840932,-15.449537195413,0,54.2991311493126,2.61675143478847,-12.7200265354989,8.88875736556079,-2.9928016754738,-52.0538015212275,"52907","1 cat",1
"154",197152357,0,0.0592487434400809,-1.43489198471556,0.75614736148595,-0.0711373624384289,-0.149675883122817,3.59722374427391,0.52069543679517,-0.24861442497441,-2.62481888192481,-0.404176748819089,0,1.28433966825955,0.515878887223995,-0.856576803866496,-0.326337004212256,-0.820416000054527,0.148880964670071,0,0.0354464602194437,-0.504186205859409,0,-0.491488500702152,-0.926930306353229,-0.10518878799033,1.70883260585587,-0.0345413971634251,-0.0979443272807189,"52907","1 cat",1
"155",197152382,0,2.19666061237636,-1.08597133251058,-2.17033473590793,2.03577450702686,-0.471860015750559,0.212162392382549,-2.6830749945497,1.76795880554147,-1.37503568666907,1.5737204480606,0,0.289698327897671,1.02533687141365,0.907788537331121,-1.33562071959578,-1.32611971619195,0.503128820143898,0,0.737321320173247,-1.47987803161383,0,2.33827637011648,0.962098628062081,1.71639858644424,-2.95560334591245,-0.179679511595485,-1.56982619958107,"52907","1 cat",1
"156",197152384,0,-2.78111218485224,-0.636497683373844,-3.69131676232659,-2.92575887328097,0.839867241210874,3.0166584669395,1.61102781200512,0.532069778712346,1.23673982494024,2.79832238002555,0,-1.94864162402578,0.372063490063877,-1.20527021999335,-0.99785024452835,0.223834003809351,3.56329800741947,0,0.801599134218217,-0.20202928472456,0,2.44014626381298,0.463249521366104,-3.36471650200814,1.815455292976,3.13647280958825,-3.95722434812708,"52907","1 cat",1
"157",197152392,0,1.00163055907553,0.609583698534042,-1.47271070341789,0.319293637531607,0.404884639291435,0.0845429023552063,-0.605602286000546,0.209640021680608,-1.35790622067613,0.806643751626133,0,-2.74983879626374,-1.3708376224543,1.08795150949494,0.813618966458039,0.0769938200152671,2.19821612135378,0,-0.484804506716973,-0.0953101367862893,0,-0.954022913161748,0.444618858747603,0.493938805393649,-0.866874783887225,0.619817884646409,0.146453949453534,"52907","1 cat",1
"158",197156628,0,-13.5934304284435,-2.99112616836612,-10.5860881226361,-8.5490574273286,16.9116042683464,-15.2842979753266,33.9112130249506,-3.26442344489029,-2.94217300204433,6.38777927573866,0,34.0122854251163,-1.06802864239386,-0.308020596142709,-14.0892515560136,3.62605795128648,-21.7725363172949,0,0.54874790815747,-2.06995095697238,0,12.8178833412011,5.90984756425036,-12.2963436239833,-3.77438778472956,3.95800588399032,-5.1200183898882,"52907","1 cat",1
"159",197156633,0,-7.68060485318796,0.418983725373222,8.80853331563514,-5.03857770414076,11.8561126818237,-2.70699270348869,3.21257523450547,3.97279043080056,-12.7288330201723,-0.11398710714841,0,5.38968000379062,7.24475841625536,0.278928348873942,-7.27850231013234,-1.96565384388575,-4.20306739288879,0,7.40968192255145,-5.98447188095873,0,-2.99590856026032,7.95677515496827,-4.8499692142145,11.5447125381609,-7.12905224685026,-5.01160295562847,"52907","1 cat",1
"160",197156637,0,-1.01802478404859,0.155324586158411,-0.630389116946242,1.99805319123983,1.4086243502359,2.15279364928288,-1.87679182716762,-1.77400847852782,-1.47203997277421,1.05645840254746,0,-0.61889372788691,-4.07873929465047,-0.122776473671026,1.60705513402762,3.99668455389258,-0.612186595163818,0,0.961073725702798,-1.72330393660131,0,0.457813992758283,1.85566162070106,0.916525640870716,-1.71013232175875,0.0661360444504127,-1.7368525093546,"52907","1 cat",1
"161",197156655,0,1.22214438888552,0.293853433768255,1.79964473609372,2.82450514439359,-2.46572036558743,-0.832331760886673,-1.67665950494278,0.884110068215221,-2.24060570950407,0.191059569564648,0,-1.18854563134325,-0.290636071701692,1.07598501555126,0.420916627345606,-0.928347759009485,0.963574631446504,0,-1.16610305228927,-0.0209934375672745,0,-1.53780771656419,1.07440104519864,1.14830133350028,-3.12137332195839,0.355782627503483,2.05831426542638,"52907","1 cat",1
"162",197156670,0,-2.30097890577532,-0.456710949419602,-1.17353089745502,-2.73720959230039,1.7046158786957,6.85233769222385,0.885236269681771,-5.69033323101463,-1.14738891593142,4.06396265129506,0,-3.60565827055184,0.984393446431854,1.73519277556104,-3.60665000443586,4.74626121690576,0.33857613748997,0,2.68403081309129,-2.72359177337591,0,-3.54941227561441,-5.0653601628569,1.7260161485672,3.68468499178301,4.66002868597008,-2.4706836377938,"52907","1 cat",1
"163",197156674,0,31.3524283045919,-74.5737429903292,44.9043781313963,26.9773698328516,-35.1397350179811,31.6007056548005,26.1650372916444,38.5732204155123,-7.77703059832639,-82.0826310241602,0,12.194888931685,-64.20090067484,-39.5677930706053,29.5764895154072,69.4165276746133,1.96779631545359,0,-10.9957654470647,5.70549426628695,0,-24.2017981508745,-8.2103350560076,9.28562968277518,-1.67761930512422,39.084351680486,-1.20792352088834,"52907","1 cat",1
"164",197156690,0,1.9183485665485,2.43057047240905,1.65164745330888,-5.66951393921524,3.30580280923903,-5.19193586037024,-10.4543549289535,-4.56483536617761,11.773846888511,4.80042390470012,0,1.37939260663985,0.441051160136612,2.98136806068212,-1.76396851719121,-2.99761313024545,-0.658324333449307,0,-0.672629602465591,0.422536302434861,0,6.46913318111999,0.0315892999944783,1.91762801631894,2.28656082189447,-7.41653138924551,-3.20292411511843,"52907","1 cat",1
"165",197156750,0,-0.582088881370269,-0.667088811380199,-9.75708258100452,-4.9657645122901,8.88939052880403,-4.6267180739163,9.90773038194457,-3.08045490955963,-5.7995404608397,10.6816173196121,0,5.21547730680677,1.02342810339288,-4.93773537660298,-5.48298447608429,8.43216594885982,-4.63368479171998,0,12.1675005959991,-9.3075600739451,0,12.1357223072824,-2.54406284868239,1.04421367234159,-1.33351217449094,-2.50653162223094,-6.39122557640971,"52907","1 cat",1
"166",197156764,0,-2.1231202493849,-15.2639839694833,-10.1728850090841,-15.3523919377028,9.2084427431483,14.1491127629203,2.95851320198448,-0.635325037698053,-1.15388914955824,18.3855266448583,0,11.1216957551026,-4.88137457273994,0.251955800369798,-2.14779735836487,-4.62300580466032,1.09359506735934,0,-0.154073962936785,-1.55628679939157,0,1.42255677026575,0.033122595216502,-4.15135042274914,-1.63935914625399,1.16224823520443,2.88963852838757,"52907","1 cat",1
"167",197156767,0,2.49554642865705,-1.00931507745834,-0.882732393518986,1.87245868682406,-3.38921833417601,-6.09674373210863,4.04831527800897,1.53379874156701,4.53242649476705,-3.10453609256217,0,-0.308636731918617,2.26856565554646,1.53384841268571,4.53145512496143,-2.84985418919298,-5.62693509001809,0,3.26925709571675,-4.46689018038676,0,2.11876532122557,1.44846353215036,5.8149244150636,-2.20813491936049,-7.99478400661793,1.09249189082927,"52907","1 cat",1
"168",197156783,0,-0.961040135807244,-1.29261062592113,-2.37697253879986,-2.74176705167025,4.80063339380705,1.26008828010539,1.10799223984617,-0.17901100540795,2.08217664900849,-1.69948920516067,0,-0.176185806142853,-0.611404789049665,2.20768242923848,0.459640051970369,0.398039357445448,-2.38211106327791,0,1.69673601576803,-1.42597893264621,0,3.38171407517374,-0.265194204576256,-3.97587062302786,1.4074605080341,4.10886201336347,-4.46547171478968,"52907","1 cat",1
"169",197156826,0,2.85668368991861,0.672326859162426,4.23273637890339,3.3138269447127,-1.22388373059471,-2.55016029142412,0.872022945081112,1.02274316865266,-3.90132082442822,-5.29497513998384,0,-2.90097669236263,-1.09075144702455,3.66407101661799,1.19820489101345,1.19011410964878,-2.15397931884267,0,1.53885680768914,-2.46336832883836,0,1.73147270745546,0.618160158576168,-4.24948076922111,0.604639955285783,-0.2903988522946,2.09826219711215,"52907","1 cat",1
"170",197156860,0,-0.1766079198242,5.34926613716847,1.51717901613259,3.87725144730088,-1.4263098314073,2.93560569765384,-4.18714669235867,1.18388433720404,-7.15009835979986,-1.9230238320698,0,-5.39278889822047,0.232946591018249,0.222001299947417,2.1312233058509,0.76549233839369,2.3016077268195,0,-5.9272173079197,4.77681805446844,0,-7.44302938280006,1.59020588305318,0.983328896577609,7.0914769684335,-1.17712110557767,-0.585709240849339,"52907","1 cat",1
"171",197156899,0,0.705034969393183,-0.570714522131667,1.7219620251508,3.247459327318,-0.715994912023402,0.289530343387442,-1.46766354513279,1.02173362827097,-3.32050797429347,-0.910839339939069,0,-1.11385873067243,-0.822474427881624,2.10496537451861,-0.802998562221278,-0.223080581788803,0.777900464180212,0,0.325845602868919,-0.955198535188268,0,-0.428501547625251,-0.552344074350656,0.0564823609190742,-0.00624373818786156,-1.13931359077948,2.24453473414057,"52907","1 cat",1
"172",197161200,0,0.642846666294713,-0.371609703255544,2.65746708840938,2.4683972558033,1.42531099253587,2.16062769556743,-3.37197253939688,0.180407938886949,-7.08102479297603,1.2895493981308,0,0.901444397514658,-1.24716159669376,0.127217561592431,-2.6939551087044,2.16311461057644,0.954687255887631,0,1.02194386462161,-1.09013815992624,0,-4.28393989165298,-0.108765493475068,1.98023648349832,0.855110132041607,-3.30468053614237,4.56837925911458,"52907","1 cat",1
"173",197161204,0,3.36390334734168,-3.42921891793845,1.60379186665044,-2.66881763952369,-1.95551446812904,3.84631846305347,1.94227816149928,-1.7881875292185,1.83653683114252,-2.75109011487771,0,-1.161394223791,0.283274560858446,-0.44568445029916,-1.81696687175621,1.74096465089967,1.81254971599693,0,1.45743818431371,-1.56931903025572,0,0.740659484550007,-2.63398878576284,1.49857666292436,0.0128124618865659,2.36265113360137,-1.95058650959056,"52907","1 cat",1
"174",197161250,0,-3.00546973625087,3.70855611701341,1.12149527482006,0.858078402255809,-0.911858399098788,-2.05805991804981,1.88021176701078,-2.16630002357838,-1.0442237412441,1.6175702571219,0,-0.632568609602318,-0.707839414464033,1.01847260854962,-3.06251681133084,1.26343197456657,2.00333693868638,0,-0.506133339840976,0.358989815990972,0,1.22483126610055,-1.26078881004669,-0.666133344335212,0.977898029332823,0.516297938061316,-0.906517111224253,"52907","1 cat",1
"175",197161269,0,-8.53211764732447,8.67124761748791,6.1453153745861,-1.07827061697152,7.71899593140544,1.86924004046957,-7.30548599590528,-1.23804942637514,-4.59118783940281,-1.65968743796979,0,3.94251684763458,1.5194720590296,5.34600728653016,-1.17969028464296,-1.9910586380393,-7.36780856256352,0,-4.90556190214147,4.11497397843954,0,1.1487367058746,3.29294720109385,-3.9685840300054,-0.162086613407416,0.577052847713399,-0.420656685293308,"52907","1 cat",1
"176",197161347,0,-3.57376828433303,3.41947212975636,1.40712946427999,0.105947377735753,-3.26952614606488,3.57291474173185,0.474177696632205,0.125215022394744,-1.63909811688944,-0.622463885243562,0,3.36974440786792,-3.42792771010558,-1.76999868175966,-0.168728870480963,2.43153372045468,-0.47646766271236,0,-3.13731190172079,1.46003615354235,0,-2.79099904267075,-3.38940719336751,2.54574403418076,-2.22350090046812,1.9819449427293,4.1376206616521,"52907","1 cat",1
"177",197161359,0,-1.80667958155449,0.590501760794459,3.47339847411992,-1.10485469628094,-1.45451367721087,4.16332600760378,0.924472868175237,-0.418307514797633,-3.61947077388009,-0.747872866969362,0,3.01381811388731,2.3798769229409,-5.98424914730475,-0.880550015255203,2.36259045938514,-0.624936988865479,0,-2.43693606094713,1.50220412512073,0,1.41176608331362,-2.96296113189852,1.94036522074626,-0.830235935045348,0.134874271727129,0.915275021719292,"52907","1 cat",1
"178",197161368,0,-0.259601860587667,2.90915855006612,-1.4121528118821,1.26208437356144,-0.686977862698728,-2.80455891370147,1.67543490020479,-3.37879522303454,-1.72800800491929,4.42341685299145,0,-1.245863860567,-0.473111861435191,-0.38673606833172,-1.54359913067375,2.62208704146646,1.06200020121498,0,1.18892305570241,-1.58175990687918,0,1.33661705085264,0.094323308380967,-0.752652942987783,-0.874223795570225,1.83921241399357,-1.46564871725144,"52907","1 cat",1
"179",197161370,0,0.266150029179329,0.697276474154922,-0.697664309752301,1.27059157684605,2.78172185988662,-0.833268855072572,-0.792595093802194,-0.61088282527524,-1.52024303968674,-0.561085816477876,0,0.90621605889235,-2.07649560557878,-0.279124361109795,-0.0992534537056595,0.966286248476393,0.573559204459548,0,-0.0573608277177717,-0.782822483509282,0,-0.141790553259415,1.46924388384447,-0.102940691359349,-1.87495502561619,0.587941687208654,-0.0786499481530177,"52907","1 cat",1
"180",197161386,0,1.26159077377749,-1.06197990597469,0.024706107334541,0.755014234507504,-0.535453158216231,1.8619162062329,1.64548343660477,-1.86550896843655,-0.324090227710418,-1.76167849811931,0,1.57180249012915,-1.80962027197384,0.7736769032151,-1.58599864950787,1.29399408255664,-0.388409708712499,0,-0.379251080365304,-0.791331681989053,0,2.18129172549934,-1.69265531916851,0.567641797488437,-1.19414423182358,-0.810199435989326,0.93158600534511,"52907","1 cat",1
"181",197161391,0,1.23270750260266,-0.435758611373184,0.442972396057469,2.04137796463058,0.825858628612134,-1.14879672365186,1.3309417004925,-0.883853280677168,-2.54892619141114,-0.856523385281994,0,0.397165753116794,0.521645183763702,0.917701471657046,-1.87327130924266,-0.440956135701925,0.517596335738069,0,-0.15238490952624,-0.457351458415187,0,0.0835995828902605,0.154036989943329,1.73274632628176,-0.977801118540976,-2.2009296216246,1.00222356043006,"52907","1 cat",1
"182",197161396,0,0.980688160813363,1.79325112384096,0.378411124381752,2.40835436698312,-0.1135858241742,-2.74451637779889,-0.404331207854949,-0.331619040706,-1.75388993220792,-0.212762393277232,0,-0.843865455455959,0.00288564814345944,1.25724158590731,-0.755501714169121,0.22586740506461,0.0740858212713888,0,0.516159094063817,-0.514593097661405,0,1.43700271526777,0.424812457350406,-0.529439275368714,0.135994327951485,-0.816971624365495,-0.41203331719185,"52907","1 cat",1
"183",197161429,0,0.617721030301967,-9.27549522261142,-1.37433718012126,-10.5671550873988,10.5057861791474,4.95409674228458,-1.6182193357895,2.82830848065949,6.81088638606345,-2.88159199253582,0,5.35015309664262,1.70669314965269,-11.1069666422838,8.06966148546004,0.00909007739148299,-3.74020642690127,0,-5.56005072710202,3.65794462309088,0,-4.43923296669973,0.794260425741415,-8.10351817009219,10.176719173488,0.501562293156995,1.53026626561155,"52907","1 cat",1
"184",197161460,0,5.69564306369443,-8.22891540302878,4.76405146530884,-5.44511553811988,6.6895265239452,-3.39110532944177,-3.61601778753689,-1.87822871888419,7.89685048285432,-2.48668875879126,0,6.14651251087029,-11.3945924906543,-11.9395141606137,6.62530021147673,9.01708110093879,2.58627584954592,0,-2.15305610061673,1.78767958885735,0,5.21842743234948,-4.09026269386304,5.45054068449137,-11.0676946127404,-0.255827869486479,5.26104206449047,"52907","1 cat",1
"185",197161465,0,-125.412881123163,257.153767770781,29.1786513851695,-146.371256718301,-106.841679790623,263.897120039267,4.71031284921492,91.001983429728,-195.039669895398,-72.2763479466752,0,-55.4024124359405,-183.66581427553,110.500583650571,-233.586370854401,168.188829478867,196.351879877938,0,-147.098954664055,170.368520195043,0,-59.1976544529641,-141.257619554616,-190.098988946351,-29.294636306027,459.377778338063,-67.7099493613722,"52907","1 cat",1
"186",197161481,0,1.71046539718506,0.357273147103021,2.96073577843679,2.93646160596821,-2.58241541316148,1.96103398701905,-1.33472433897244,-0.447546390408505,-2.74625674047316,-2.81502703269653,0,-0.137253440505767,-0.580112964568783,-0.730204456659552,-0.605993763597003,1.52601699706509,0.686154088108455,0,-1.69897127803456,0.40777420663707,0,0.545115356531926,-0.33468891279183,1.94480501313098,-2.37501264274565,0.242891528941063,-0.190275948292154,"52907","1 cat",1
"187",197161482,0,-2.53342023486261,-0.239036421007038,-2.18108754723024,-3.75987798270966,3.40121965009952,1.30564180251196,2.49274055106985,-1.53315484532165,3.63063258864982,-0.583657561199956,0,5.36162091775447,-0.665513492481899,-0.486613980591359,-1.11751743584566,-2.18632571577546,-1.17748264409393,0,-2.3660285703021,1.99129079147039,0,2.29587743017416,0.674101950101418,-2.271345242567,-0.817903052177626,0.555060787886602,-0.703516271105805,"52907","1 cat",1
"188",197161493,0,2.75049318353157,0.29692864118446,2.56564846149425,3.28324321144449,-2.53741827451659,0.514331226958584,-0.341473677007042,-0.834290386817045,-3.76801635278828,-1.92944603348439,0,-0.208511772434359,-0.52705316922189,1.6069800181615,-2.10393578255425,0.585506248391322,0.919232979160913,0,1.76684813473224,-2.24174171881347,0,2.66422712748517,-0.995637489367919,-1.70155018698244,-0.060917575795084,0.243570660541551,-0.357424943243228,"52907","1 cat",1
"189",197161495,0,-3.1065414306169,8.63308805473861,-0.490123047714541,1.057035555339,6.07446139331463,8.959554984328,-8.19919140906323,0.940304683646233,-13.7625328879889,-0.106055895982904,0,-1.85820315554605,3.7355149388494,-0.201412190052447,1.59670431522406,0.946694472218657,-4.14111428251077,0,-1.46608270831985,1.52374719958345,0,-10.765202073024,3.66021888769634,0.105514952504636,-0.847388809258043,0.712348068162371,6.86275260641644,"52907","1 cat",1
"190",197161501,0,3.13429140981301,2.4154167540607,-0.377013638099788,3.72641593258346,-1.45697087885064,-6.01614777974742,1.6569862005437,-1.68727234096923,-0.782125123514633,-0.613580535819149,0,1.96887363358661,-1.42748842676903,1.29931471887877,0.538877848886415,-2.32669271158384,-0.216378773826691,0,0.308929893195237,-1.24878444733504,0,1.72263618253733,1.31725307639874,-0.747917810455535,0.745967689524338,-2.67466501928742,-0.328511806735163,"52907","1 cat",1
"191",197161507,0,15.9272955285432,-27.8758220234804,5.04948373613647,-12.491819120988,-44.7325409522219,19.3079624908213,-23.1908533428644,43.7480385916765,6.31932003166943,17.938935060708,0,-27.5617734234377,17.6039958557897,9.16891209701148,-2.62078471022989,9.85499402251325,-7.578559898322,0,5.34332658392986,-5.30331797939526,0,-38.395754135842,-14.593065602085,50.9640250478781,4.57990443139892,-3.02357473948047,5.63627769829692,"52907","1 cat",1
"192",197161528,0,-0.228268604929827,2.85238804884252,0.813104272534369,-1.75785717209595,-1.22790101628972,3.53585046775643,-4.74817936417108,-0.363722558343022,3.23301695452215,-2.10843102782588,0,5.40291969574447,-3.82733245531654,2.23527827489065,1.13369435855649,2.42029990916274,-7.44051789535682,0,-3.85320601769388,2.34809429738778,0,-2.43304559189557,-2.76361325953546,5.2814997625615,-3.01373362112055,2.73549243596356,0.212140782729059,"52907","1 cat",1
"193",197161567,0,0.901978428484454,1.87320697521397,1.17145301332297,0.615803436787266,-3.1862107366531,3.85822428619406,-2.1966501964787,0.285269961874386,-1.5617856388319,-1.76128952991342,0,0.541459374506559,2.77424968680072,-0.390997216590221,-0.867366394427103,-2.54665842512874,0.876589179969281,0,0.699412855630222,-0.504095841299881,0,-0.883458852699221,0.430874904417444,-2.86889993782374,3.82336973917057,-0.749408364378761,0.143396864804041,"52907","1 cat",1
"194",197165850,0,8.94618102613793,-5.65700146245429,5.52476768434856,-4.85024434507674,0.0357731120504749,0.0590874791759647,-2.41016814459254,-2.86150516132636,7.77725123347085,-6.56414142173386,0,0.269378056454998,1.2854958392588,-1.19460774332441,-2.97291566548109,7.29249763829134,-3.99657719710481,0,0.414441305476638,-0.0329993949452995,0,4.12111271520066,-4.15917748829259,1.55683204847148,3.33518005317684,2.21668742001162,-7.04813902796215,"52907","1 cat",1
"195",197165854,0,-8.17967506096655,4.43785237123898,2.44014974783974,-1.87583576624522,-0.600559403423696,-3.89475391289835,-2.42837565193615,-1.62561727618733,7.71388064290445,4.01293430967412,0,1.65867351216959,1.63393601025053,-0.0720974831741034,2.05758639678549,-2.03402394104051,-3.66178460793291,0,-2.4847191714587,1.92236603206165,0,-2.47189821862928,-2.59944179281832,3.19827589233871,0.469543344006593,-1.80847395023703,2.86673964004831,"52907","1 cat",1
"196",197174309,0,1.58355253867256,2.7598508167581,0.710263319420314,1.22173273637922,0.822752672240483,1.03226272105642,-0.17001984263951,-2.62165353560385,-3.90855347851204,-1.4301879477717,0,-2.79624982769835,-0.229035569790377,-0.0234566364769375,-2.46523139328985,5.96616642725699,-0.550001486578243,0,0.150697548850686,-0.826565870067902,0,7.08403521423151,0.293948137560806,4.29411509264055,-6.55231349306267,-0.160389932754434,-4.18910116826872,"52907","1 cat",1
"197",197174324,0,-2.75613132564228,5.78553202010057,-0.769512530852395,1.0156600348805,-1.70654653796815,-0.314640192661513,-4.00528440966699,1.96844422691878,2.37118398921855,-1.58870527432707,0,-1.25671355889531,-0.125800504455066,4.02232022682808,2.32474171843339,-0.966629128886402,-4.31812924563175,0,-4.39761650016248,3.61662942421994,0,0.384703975284222,-2.97703413276261,1.93025097276303,-0.52635762826816,-0.225730582946049,1.05866582198006,"52907","1 cat",1
"198",197174366,0,3.21723163008556,-1.99198490550994,3.10376574183362,1.07815166097227,-3.19679699454106,0.493408388331843,-4.59923370294917,-2.29335637256102,4.95973701469661,-0.770922460358714,0,-6.50357228591166,-0.161381219025586,4.52028937664255,3.33932591737918,-1.46349812307179,0.200318492059596,0,0.0122635939713077,-0.144029818855165,0,4.21808704421372,-0.81290656511523,0.264703241330759,0.358873771934859,-0.878572679745186,-3.56885355723092,"52907","1 cat",1
"199",197182844,0,2.76308733390427,-0.433957984471215,1.5789973938223,0.578365921880295,-2.84187795641539,0.281520349030183,-1.12403690051938,-2.84190171395158,0.42357308501872,1.61623047170179,0,-2.13020459951376,1.82242755880581,-3.47142802824041,1.74208843322493,0.98541791414558,1.05848606161595,0,0.66949260968976,-1.44269408642773,0,-1.25038381843625,-3.13294142243933,4.92372047406349,-0.220630117450099,-1.98474825120523,1.38239250652137,"52907","1 cat",1
"200",197182855,0,0.93323983035116,2.8229965559779,3.1131056429929,1.44978318704923,-4.56832017061324,-2.19778179200498,-0.940286784767579,-3.0001731052659,-1.0475916075927,3.4350282438732,0,2.40960498787407,-1.12965776997324,-1.34818959777837,0.383971856274949,-0.0631551271019984,0.062303811558191,0,-0.942338123639525,-0.149434002967418,0,1.68381598985111,1.2830046184386,5.36628650357421,-4.12831053277556,-4.11047601346153,-0.485167252663889,"52907","1 cat",1
