"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"445",197200492,0,-1.36287202914136,1.78021646294829,4.41407920665972,4.92237548822882,-4.10413389533917,2.18453422133518,1.71884658927722,-0.158469302345688,-6.27467952802622,-3.11989721359678,0,-1.25667928724808,-0.980891544986903,0.551854149178838,-1.98088315796631,0.43921057653947,3.17594761455562,0,0.282935246751794,-0.504348828903891,0,-2.09109097885303,0.570643465640543,-2.45353593039106,0.643870684104456,0.13504666151414,3.45842009195133,"53775","Other brands",1
"446",197200504,0,-9.88381590229598,28.9026796517237,-9.22318728320929,12.4141887300042,-29.493312582405,-12.8978440308634,0.663760488316343,2.85148787643147,5.35491865501732,11.3111243972806,0,-3.6117809637903,7.79265402697683,5.1357126491553,-8.17767110830337,-0.301535948434756,-2.79934638616119,0,-25.2382556371639,19.8080453207414,0,-20.8389297989069,5.64949744334915,4.59754005749498,-4.76497700913238,7.85284737205857,6.45379008547301,"53775","Other brands",1
"447",197200534,0,0.80283587883024,-1.02602378550557,-0.264131960953746,5.102761467329,-0.107351054969264,-1.92891597124384,-1.0559938844728,-1.91041871367339,-0.725921341565486,1.11315936622486,0,-0.3075567535961,0.883836995306371,0.588241106585359,0.712957222667333,-0.0617007647998444,-2.11068734086146,0,-0.599562774800621,0.031402269376377,0,-0.676007542345993,1.81247548702554,0.988354222207719,-0.399678207734997,-2.47109830252804,0.783183856958998,"53775","Other brands",1
"448",197200540,0,-0.535931331838883,9.42018918810158,1.74285558679641,0.0898027445402262,-4.06247960971431,1.34690955383263,0.744846299301518,-0.38197442199016,-10.4034098833298,2.03919187430075,0,-2.97243241914544,-0.722264444318422,3.19235703577366,-3.90336377436694,0.35910304369005,3.6235503404112,0,-1.55446076226579,-0.0115813976929468,0,0.745874480905354,3.15923988156539,8.66965449194953,-10.6314074204206,-7.96669386279559,5.4557905982931,"53775","Other brands",1
"449",197200547,0,-0.989930893771028,-0.76028290952328,0.029675975579845,2.70462335100558,-4.76031278301036,-1.74202550318685,0.384198412781625,-1.87529273512388,6.86492046832394,0.144426616924409,0,-0.92036545005946,3.49013805784702,2.76844063858132,0.514160987525874,-4.95263601058129,-1.25371641476144,0,2.70681499945605,-2.38304038718119,0,-0.75653016767811,-1.83423278096851,-1.38165440650105,4.77304593091042,0.00112257145193389,-1.18208197058114,"53775","Other brands",1
"450",197200549,0,1.39562791099206,2.07586612031904,2.17244168142774,1.62472054801966,-1.26580202213301,-1.03077763874483,1.2552086530442,-2.06907658861633,-2.82293073044404,-1.3352779338645,0,0.707156045110869,-0.0097287967750171,1.70303259174547,-1.73726361337599,-0.202438378937785,-0.253352460081645,0,-0.0290323633706495,-0.508913629558648,0,0.427680742159468,-1.55863877111015,-0.100221871907593,-0.396997395227878,-0.799389744366442,2.57122547023662,"53775","Other brands",1
"451",197200562,0,6.04555232656051,-5.68461546294486,2.65922577003793,5.12359463699361,6.54126183151854,-0.741516650156959,-6.03221656486707,-5.52565687611085,0.117138319409065,-2.5027673304399,0,-1.18885049841391,0.930070547319019,3.00774493943942,-1.73870918011541,0.0610223075871713,-1.2755268917386,0,1.4780435850987,-1.92691701072784,0,0.899356332201898,1.97945223751301,2.78912884343833,-0.401212998178319,-5.60844737282686,0.5129110653061,"53775","Other brands",1
"452",197204816,0,-1.72193636368376,-0.182647219321783,-2.84907028384916,2.31248091146999,10.2859923223018,1.80268555905695,-8.30699104814106,1.77162346710877,-11.9263204218484,8.81418307690663,0,-8.53155589741447,13.2413233634516,12.4841113540225,-23.6400161635645,1.27618917019268,5.15424486429992,0,10.6249621176107,-9.65686788825504,0,9.74835360303543,2.10192766739894,-15.7659673089132,-5.69081224471442,5.36752062341039,5.12042357369806,"53775","Other brands",1
"453",197204853,0,-36.8883233794204,9.63770477850129,-8.94463908278806,-4.40496652494693,9.60417181428978,10.4936615685647,-14.7536295278514,-8.19346269572458,13.0472109109397,30.4022721384359,0,-3.8347269626896,12.3456929879608,2.16498542729149,-2.32964869248557,-6.54655209503018,-2.21276287506638,0,0.0246724706886525,7.33537519367291,0,1.819054951743,-11.2560052976402,1.26011337717743,9.47435942276167,-0.74276672155308,-5.08996119205775,"53775","Other brands",1
"454",197204863,0,-0.193617278999018,1.73271297604178,1.68893501167083,0.274581900431387,-1.21169979591611,0.105505391216064,-0.0256473247407402,-0.840851609123753,-2.25737877086654,0.727459500286101,0,-2.01268493534411,-0.14636109834967,0.955012193324028,-0.649356871203459,0.438065678728901,1.31510318939359,0,0.185140997248987,-0.431625916709534,0,0.091347873675255,-0.542211558987687,-0.079749080990809,1.75986882923118,-1.61090245728374,0.197832358873938,"53775","Other brands",1
"455",197204866,0,0.165632497792309,0.173197084948894,-1.1001752046817,-1.53573104969529,-1.41642090563057,2.32865877316072,-0.437882923436064,-0.541079561582984,2.81124907764276,-0.447447788518073,0,0.0171262947238554,-1.72963357349185,0.40301709468626,1.23876872034607,1.54837670225198,-1.37199600805375,0,-0.0948323578526818,-0.250371795796365,0,-1.22678626658426,-1.27926898812055,1.762244376892,-2.19109507260871,2.78986485710574,-0.0101915527796167,"53775","Other brands",1
"456",197204873,0,-0.234615494305425,-0.184648032695661,3.11634097721519,0.320036582157451,-1.35489307798623,2.65484305926446,-2.66469605197132,-0.51310748850086,-0.655728278814576,-0.483532194363025,0,-1.15461656179517,0.143572467854893,1.25928018112051,0.487295640787808,-0.911640660841616,0.123488851084272,0,-1.45143087229594,0.957697786304967,0,0.52258255957946,-0.650078516269564,0.605635075239903,-0.215860993884781,-0.408061778859295,0.265235039021607,"53775","Other brands",1
"457",197204877,0,0.171932956414157,-0.609357062187587,1.2929010168413,-3.66639807608061,3.12142019433486,-1.1169576930765,-0.203236513467301,-0.447127127917655,2.83290096639845,-1.37607866125912,0,4.36081959474861,1.46818168960365,-1.69209023935728,-0.295252580397743,-1.63505161682775,-2.03049649359998,0,-0.162771741673758,0.258377642236216,0,2.04567840833456,-1.8687432206936,1.58351495046493,-0.230269208149058,-0.672435924279022,-0.898326256692404,"53775","Other brands",1
"458",197213341,0,-9.73923789236095,5.10070865423252,-6.88353984982122,-19.2129966562314,9.472435193032,-12.0133187252432,17.8553233354367,4.98242968219951,-1.54534015330979,11.9835364120658,0,1.13332948364252,1.23208042277016,-4.70296810389702,-5.89600915590642,-21.7716805911441,29.4873805220406,0,0.426326197854702,-1.05228100117212,0,-10.3335443800341,-13.3622251762462,-30.1209310338963,13.0055106809004,26.7011368338704,13.1511183815497,"53775","Other brands",1
"459",197213356,0,-0.628736149452566,-2.3848333534276,-2.51542631298362,-3.73691738478514,3.57496546323208,4.83804332326642,-3.19818732419093,0.43697019036627,1.22628863331069,2.3878329146644,0,1.10678474497302,-3.21417577215542,3.33112066115307,-1.25502080047747,0.408181775911399,-0.417774039267535,0,0.707785435933708,-0.573725405520456,0,-2.29471278304184,-1.19199109651041,-3.14965118344016,2.03112332069531,2.62929381297835,1.97724089539961,"53775","Other brands",1
"460",197217616,0,-5.38606571715695,3.68342114016907,-3.61426667703202,-2.65830578806194,8.42371941661817,-1.95853813728087,-6.82116286132014,3.15526576826959,-5.92106831790374,11.0970011736988,0,-11.8240685066848,-0.326000502772285,-1.65182839158296,-1.04064295985332,5.19624791087234,9.14140864704906,0,-9.43454469639718,9.79629950495137,0,-7.90697121498502,5.10722520893506,1.22674700128623,1.95728620005041,-1.52687541174397,0.698341309057807,"53775","Other brands",1
"461",197217620,0,3.28303788166633,4.88900011982857,2.73106714388205,5.74402236609476,-5.88091814577722,-2.53276916177144,-1.86081076373263,-2.38699779262469,-1.0506886983353,-2.93494294923043,0,-0.680383983382016,-2.00232836470219,2.55997732154684,2.19826674667478,1.31662743429785,-3.93489568677398,0,-2.00732258200602,1.29253916595651,0,-0.442812963358357,-1.00429984393886,0.0285234334758387,-0.2259457273284,-0.70044934632923,2.72594977933484,"53775","Other brands",1
"462",197217623,0,12.4490667633425,-2.55588612169632,-0.801177143710327,2.35871701276423,1.52666064175767,0.523443816602988,-2.30070577340927,-8.54721457165515,4.45153898215297,-7.10444360614932,0,-3.11556595538452,-1.57631960220717,3.24705888605508,0.310861870643128,1.93866465899468,-1.09002845841114,0,0.963030272979904,-2.21151647964682,0,3.11134490818356,-4.78357905554138,4.92667101253711,-2.15790635677112,-2.77322343323264,2.8882876162312,"53775","Other brands",1
"463",197217643,0,0.727092299870753,1.9211508477387,0.151476074396525,3.74274798999676,-0.259749180478504,1.67725172701918,0.712650719260026,-2.94159845364553,-2.4975457762985,-3.23347624785942,0,0.942134243859974,-2.32655830386923,-0.566819946029529,-0.481120624806697,0.796736114584869,1.64683532068032,0,-0.122844035989974,-0.931383313925816,0,0.582893884324318,0.745860201775089,-1.26229942345238,-1.30199488983302,-0.300506075299119,1.36932984600586,"53775","Other brands",1
"464",197217651,0,1.19587738484778,9.58117348384891,-0.285262491910041,4.94747451266869,-6.80660634404031,-4.87221773863072,-2.79569779643308,3.34197878741129,2.62621785292756,-6.93293765069008,0,5.1948192732414,-0.488991510591575,5.91110655354571,1.30651883752049,-3.97141470843664,-8.33428908262167,0,-2.35961742165598,2.40703915372987,0,3.49554084195629,4.1219742179213,-1.59301447571144,-5.48774848538133,-1.28627667241045,1.4293309803635,"53775","Other brands",1
"465",197217702,0,-0.85642528755012,2.14907394370985,2.7078869045239,1.48345585203515,-6.42487029970122,-0.773222422888982,1.7742787587363,-1.18230594008158,0.181699657153017,0.940428834063676,0,-1.17948504912919,-2.12521444743643,1.04438524216514,2.3108396089429,-0.639375747928979,0.486987690499501,0,-1.2494522296679,-0.0204518820626272,0,2.18240505489314,-3.35480292557494,1.78823911856405,-4.01642647619243,2.3219472966463,1.3005719033726,"53775","Other brands",1
"466",197217719,0,-6.47456700123804,4.09191375283293,-7.46900000312623,30.7498074905216,19.7329538179647,-18.6102608313344,16.5739668449092,-4.99253015692305,-59.769006538602,26.1667226249953,0,-15.9551231122166,-16.4100663854917,9.4458302475029,-24.5443853741084,8.31202509383404,37.2725735359445,0,23.8017988363462,-25.1384187906617,0,-1.01075865576419,22.3727569893061,4.478709151879,-21.3866282442874,-11.6699295126121,5.97824600906526,"53775","Other brands",1
"467",197217733,0,-1.63000884968759,0.964886215058621,-1.97356794539985,2.89580744208633,0.29358028066792,-5.65088314057544,1.56911565544443,-0.564307572608276,2.0995043136238,1.99587360139006,0,-1.66907181061839,-1.91474863405534,1.89572789933439,1.62728109098676,-0.21896565707034,-0.218901236012825,0,-0.146677816694569,-0.400443237113587,0,0.459487536025944,1.44617326239528,0.563322201737602,1.3582218432149,-0.611988857234295,-3.37119400443703,"53775","Other brands",1
"468",197217765,0,-21.9195007975934,-2.52612313477388,8.87106860776572,-11.5691826819537,6.96283873207137,8.5646796811961,9.34415120798675,2.97270198072556,-13.9600805110483,13.2594469156237,0,-5.09154620814372,-4.2722287935803,14.2806799755575,-12.5442489284941,-1.4733548012254,10.2282705787489,0,-1.19384226070925,1.47776886732893,0,-15.0211025494792,-2.93279578535127,-3.49134345392429,13.78849269925,-0.731891660845603,7.73664750417964,"53775","Other brands",1
"469",197217774,0,-0.950785766704672,0.527606535199423,0.850236832908047,-1.43048126066296,0.185618923337556,-0.266592509171997,-0.742378623746192,-0.619970366452036,0.0896864695105618,2.35705976578226,0,2.51987024361243,-0.714328144593104,-0.720286249926122,-0.476491715372756,0.620775298958984,-1.20356928912478,0,-0.560660565720915,-0.0373319399920291,0,-0.184540282202003,-0.979813459540709,0.546909404099746,-0.407623737731801,-0.190800903635452,1.22133393377346,"53775","Other brands",1
"470",197217786,0,38.2874714232028,-13.7780669315846,20.8558915257817,20.0941337456562,-24.9721424029606,-6.13711326575737,-18.7416149846834,2.70828943835994,-8.92550252995009,-9.39134601806469,0,-20.6050759260435,-13.8656860247258,-19.9674933803257,22.75722197093,22.4889319371866,10.5386855317489,0,2.03643306186064,-7.79065046503428,0,-7.78392539402726,-2.70583241885024,42.8078625635155,-32.5454599824351,-1.07999858408852,2.30896187570936,"53775","Other brands",1
"471",197217792,0,-1.05512248011065,0.986332629548834,-0.240335806530208,0.445451995468639,-0.935938152166228,-2.12077892804369,1.22099316622298,0.633488347982883,-0.895675383094088,1.96158461072153,0,-1.93716394172112,0.572088513763059,0.871083262234243,-1.549689165214,-0.0798334286014466,1.9087240606677,0,1.2127579850671,-1.8112077891273,0,0.866055268253613,-0.30517407942553,-0.407363429648618,0.131563576932139,1.0252945799706,-1.39111767499548,"53775","Other brands",1
"472",197222029,0,2.5650477265191,1.29393757795768,0.667422793339702,1.14483696264401,-14.1310002939647,2.90687822179635,3.05247652731575,-3.00274840298116,5.00804411370187,0.495104773671447,0,-0.0878686015116028,3.8957079368676,-3.83654553792176,-0.767154596053805,-0.881052562621228,1.85007318561357,0,-0.634311885574797,1.7174052042595,0,-2.56148775815715,-3.35214726484441,4.76009446493845,3.72694172901527,-1.07139136520048,-1.42173655124481,"53775","Other brands",1
"473",197222064,0,-1.80863039164678,1.15756981105661,0.317988685610079,-1.49739734559717,-0.851426844063275,2.39758010948294,-0.462045823369388,1.92738928132591,-4.90422414160752,3.7231966588086,0,0.222789983027283,-0.106022766930051,-0.281625606362544,-2.67261706269375,-0.120364751902264,3.24756851566979,0,-0.0785197733651502,-0.00789981607174423,0,-1.48992685739698,-0.635274956364841,0.676050066663723,-0.904030729169063,0.381378678191806,1.62292003788841,"53775","Other brands",1
"474",197222088,0,-3.92907978040099,2.56558469297402,5.70170473271304,5.35870183994549,-3.92658160170584,1.67565530790281,1.66177856523118,-6.15608330518305,-5.23547412494797,2.28379367347132,0,1.54126695428481,-2.59616592490804,3.17161021400246,-1.8152292616675,0.695107687221658,-1.07193354643194,0,2.28786710633487,-2.42046459620384,0,5.54473877549483,1.08376542425186,-1.25582952814073,1.08500763653569,-2.23740664152247,-4.15492801873444,"53775","Other brands",1
"475",197222101,0,-0.496570986892088,-1.17362891823025,-3.60281064513805,-3.90949415612192,5.52955005791039,0.483380482944404,6.00710544111848,-2.21907218045197,-6.25905230980519,5.6405932146662,0,2.91831225589444,-2.3836969957451,-1.29927041608747,-5.95876666624709,2.74825928666561,4.00588594688677,0,0.67660141400676,-0.539188594758985,0,6.03686171284288,-3.12303391859924,-0.109099896522693,-7.49519314672598,6.62761476490132,-2.2165772625402,"53775","Other brands",1
"476",197222102,0,-1.41561709476724,1.23881495767376,-0.315727859403167,2.45624681583627,-2.89703918578558,1.13733980045998,0.934707313552008,0.235397604299186,-0.540085885541104,-0.834036466324111,0,2.17410643206632,0.0047645429196916,1.36165487741298,-0.472324337912175,-3.16116082151068,0.113496162660441,0,-1.71750183882935,1.64729781638704,0,-1.04665143062402,3.42129418270212,-0.311706160704111,-1.9083063324996,-0.823888719371323,0.424469272483893,"53775","Other brands",1
"477",197222104,0,3.09168387550913,8.47512340114388,-40.5013210086088,-5.85435404863284,10.5238897705525,58.3768915292481,4.88074798944755,12.0815162388501,-62.1703986856772,11.0962209381675,0,1.84257964447847,19.6329875912685,-3.96191912102226,4.01840054114429,-21.1277182554687,1.84833928690574,0,-2.54965841111062,-5.99565359126586,0,-32.9985393222664,2.23417655193255,3.83563342027126,-15.8536287896451,43.7100278223359,-1.60392691328181,"53775","Other brands",1
"478",197226331,0,-1.27590207121868,-17.9070958790966,-13.9753250462693,-23.0954111246675,16.7985228083351,-26.8014466391565,0.0690463271486128,-2.53577780183767,46.7506129495751,21.9727764771874,0,4.83471914146485,20.1992092145439,6.0594423610908,1.0847746494862,-16.7469828595218,-15.0865531544318,0,-9.4006106479759,8.41475643236793,0,-1.51719868063043,2.8029364265314,14.9902271520218,-4.97112059973517,-8.69503303600468,-1.13938999725837,"53775","Other brands",1
"479",197226342,0,-2.26518723821282,1.43074236461152,0.981446819330862,-0.00190450817204426,0.86386904099402,-0.0955059411301525,0.766616680048927,-2.43874567549998,0.334597547140083,0.424070910889578,0,3.07189730338714,2.24666521995979,-0.958857429837463,-2.60939287483284,-0.255241015641636,-1.49991476582194,0,-0.182117186255764,0.353696595545089,0,0.475664925743249,1.66052522785837,-1.05337627431014,1.37461756212901,-1.84045190117784,-0.704600804081041,"53775","Other brands",1
"480",197226376,0,-0.0379397769165853,0.268480334040251,2.06458527168033,4.00988415987436,-3.2056185001242,-0.735420727502408,5.04562381924139,-0.37182154299653,-4.48279413151754,-2.55497890577906,0,1.822302375075,-2.12671513652921,-3.3673933205079,-1.20801744644118,1.38279913948681,3.4942189338976,0,-0.228616194590666,-0.830116523347278,0,-0.908739417605592,-0.960434605165063,-2.34478489124718,-0.61410163312854,1.43658999927183,3.60914680038349,"53775","Other brands",1
"481",197226392,0,0.899631278605294,-1.12741492327809,1.27816564256121,-0.855418851168334,-2.34798345408704,1.74057695402104,1.39348075546131,-0.411373708826697,-1.23070294390886,0.661039250620172,0,1.54572836861808,1.60949743576039,1.39029128363985,-1.0389437394922,-1.97271845981453,-1.49370833543971,0,0.238482179606298,0.259478404759739,0,0.102392703451781,-0.295987576986911,1.39982394995289,2.67270379157893,-0.749853789238862,-2.92406574269068,"53775","Other brands",1
"482",197230624,0,-1.90549160739795,1.01797523802072,-1.86648520046048,-1.09334550528514,0.0911946066927855,2.32190858868834,-0.569637063486614,-0.302311029157066,-0.413911031182453,2.72010300356787,0,-0.209004520783603,-1.21738699129077,0.0986429848597004,0.491203564108765,-0.876064721254998,1.61963071083117,0,-0.940359077195383,0.64293205058258,0,0.480113288240154,-0.0868509571612507,-0.992203212937573,-1.66513139921507,1.82632383438778,0.387260478352154,"53775","Other brands",1
"483",197230652,0,3.81899392031801,2.0904028681407,0.851506165917476,-3.90643317631389,2.08025123429546,3.4712662066848,-4.7855686147193,-1.17655548362309,2.07946627204676,-4.52332939274692,0,10.9298361427148,-2.96079609356216,0.0633648399971424,0.20552891528526,-2.66324066051547,-5.23889997305996,0,-2.85491084628731,2.04630557131329,0,4.70479218027485,0.459088124680984,1.16620325995809,-5.73495567880317,0.346362998819524,-0.617248167367208,"53775","Other brands",1
"484",197234905,0,-0.0693278749017094,-1.73093326885739,-3.10434652554213,-1.54813812782656,-0.766873199917976,0.0191166052574122,4.83955125093725,-0.0554520922808934,-4.69804118700577,7.11444442013776,0,-2.96099920129797,-3.42689394601796,-3.52656836200238,-0.195364030810684,4.00609521998955,6.31347276812115,0,1.66095614768738,-1.51367364356681,0,-3.59512795588761,-3.066576524105,2.75211239502858,1.77254434457764,3.96722491587398,-2.16868113724879,"53775","Other brands",1
"485",197234910,0,-2.30643496094434,0.454064684548199,0.237283243884787,-1.49370913891281,-1.93762117930076,2.50552114833042,-0.579062932740876,0.0751532694032829,1.75377178174988,1.29103408398221,0,1.23975394176294,-0.183913318054499,-2.02106295648644,1.40276671704777,-0.0311337326184448,-0.382500000431559,0,-1.0825785998177,1.19184679290848,0,-0.90382241891072,-1.18146018830777,0.239657574981292,0.968949369869321,2.23638388968267,-1.48053018323,"53775","Other brands",1
"486",197234913,0,2.79649582320938,0.406052664958317,-2.49437001052468,2.60318155526819,-1.02325487075449,-2.46802239157496,0.271219724329172,-0.0813986197368618,3.24491286071974,-3.25481673589382,0,4.78810191316934,-1.67410688182602,3.90009755892013,3.50985971275967,-4.50842958069679,-6.35915636429041,0,-0.835237359904305,0.273896852336512,0,1.10726413485644,4.74482777474647,0.0214388669959643,-3.07925043250215,-3.58291231227929,1.29074252138508,"53775","Other brands",1
"487",197234920,0,1.37484658883863,0.780766200591721,1.80320347108723,1.30510444061762,-0.716558899553438,-1.11012323276746,-1.36827165390035,-1.18455305611905,-2.00573307920655,1.12131922041165,0,-0.732814255836068,1.632920254325,2.23296562228215,0.245755918160096,-1.14862054655977,-2.4402940893131,0,1.74462423651765,-1.76158859017961,0,0.996119148302781,-0.0442230225689214,-0.355967968978686,-0.583876256987926,-2.74653093139893,2.44124978364444,"53775","Other brands",1
"488",197234935,0,5.73182637002181,0.563763285084577,-2.34496006314058,-4.20388788262371,-7.34679409018797,-5.05746368278852,4.09330835594086,-0.813100448647793,8.35157996271214,1.02572819362919,0,-4.47969610569507,-0.884272026915254,5.93019535224041,-3.88582178270513,1.50062586818918,1.34472238714648,0,4.13167107110075,-2.26258693341482,0,6.59022177767912,-3.1447627977686,2.3256423043243,8.14704183412377,0.337481894421442,-14.433176553264,"53775","Other brands",1
"489",197239165,0,0.675483191697599,1.64541948628587,-0.959939831899664,-1.12115501562111,0.756612408316724,0.92919757831331,-0.281981842806746,0.607167195504372,-2.73627151807667,0.485468348286313,0,1.47324332616906,-1.33074267984992,-1.82625840430918,-0.650405142422657,0.908809457842726,1.61253975508864,0,-0.659902839577756,0.0219195936434585,0,0.0889214364546592,-1.00889316329728,0.191334316732177,-1.28848398657365,1.02952424221707,1.05446191229073,"53775","Other brands",1
"490",197239181,0,2.53342044133818,1.8642539678165,0.0430167321098964,-0.30422798665641,-2.11825576510046,1.15899119981793,-2.38567107758207,-0.296669399112497,-0.856872828178924,0.362014715547847,0,-0.888075424137614,1.05900650595378,-0.588820587234125,0.150544351752683,0.209376315280857,0.108272239333963,0,-0.0690996088545341,-0.286188347618084,0,0.543400108171891,-1.46881935392483,1.53391830047574,1.23231595879647,-1.52669206502416,-0.104999522524436,"53775","Other brands",1
"491",197239197,0,-2.41241689323204,-3.0694822556851,-7.88999852940584,4.15240632411683,8.81196037039335,4.87711251470677,-4.15363871595962,-3.10545680380538,-1.69747890030335,4.48699288917437,0,-7.63843899704896,6.37491419761467,2.62591344120295,1.21380609237702,-2.09036788229316,-1.21111352572031,0,7.13024712110086,-5.95661203799789,0,-3.05968794639231,0.472601445455232,0.324370048175507,4.77950620778428,-5.8564382999438,2.65836997723543,"53775","Other brands",1
"492",197239220,0,0.567344507891016,-2.42325968966374,1.08210020566053,1.67650136634616,2.39693781983694,2.27330782053953,-2.56629213569777,-0.56690038697367,-2.45158333714089,0.0118438292019015,0,-0.225512959994087,0.482283216005919,-1.31488578292399,-1.68396255967585,1.15821106902591,1.67442515898448,0,1.36390288746137,-1.38928740789327,0,0.596620270972865,-0.0147413097679168,-1.12263552869161,-0.0175874255595393,0.61511282566636,0.193662872652691,"53775","Other brands",1
"493",197239245,0,-0.822260885219176,-0.439905018459514,-25.8864359324433,4.21136766485195,17.280296965648,-6.60724880516895,-8.70211264913126,-2.88231010321557,2.2261530622634,21.6224557008744,0,-9.80681525968054,-0.264917892758881,8.32900300252822,6.01155663751514,-7.82824346925231,4.1245490240191,0,11.0358349118947,-8.68775712758291,0,-4.10250711084065,8.44685009511368,-9.91916968848945,9.02284495018763,2.89950325626363,-7.97130778423802,"53775","Other brands",1
"494",197239286,0,-1.10697740290312,-1.79998396109621,0.468244152725047,2.82646895223705,-0.477487740026523,3.40167664546956,-3.5464754223206,-1.22297155183605,1.22452864743985,0.232977680310997,0,-2.26887008238275,-0.0648116953412035,3.21109722740267,0.247952022762315,-0.215051577483889,-1.06615202390293,0,-0.325183887889742,-0.248411542501995,0,-2.68275369718879,1.43744480484914,-0.68627406689638,2.10620585087009,-1.04995621699232,0.808249265697137,"53775","Other brands",1
"495",197239347,0,-0.177908584684827,1.53933568564287,0.294221754659012,0.668045025274622,-0.516631856900601,-0.512318474563388,-1.95950690606885,-1.31875474159583,-0.640766749343783,2.62428484758078,0,-0.671300038225664,0.926100472739983,-0.501682892943027,-1.10690981874617,-0.0768194777210456,1.47376033178148,0,-0.286650729574229,-0.322996139615669,0,-1.13172287206049,0.21654031365345,0.331840171487839,-0.356929533713588,0.467871269270809,0.455439616187476,"53775","Other brands",1
"496",197239368,0,-0.331307510004204,2.84641847863607,0.523809184267556,-0.304056608640328,-2.94644589305389,0.710240901809957,0.606759022435252,-0.0191975749970764,-2.24361197703877,1.15739197658543,0,3.03158315634461,-1.56157583033706,-0.533388689726613,0.2611389479803,-0.118454752045733,-1.19940281049517,0,-2.07276119954882,1.21307415069699,0,-0.592878453071358,-0.707578292086038,-0.249551235564036,-0.503353459903082,1.90348634973875,-0.00064272817563744,"53775","Other brands",1
"497",197239375,0,-2.5992833597746,1.13225418390324,0.820218122191324,-6.2979737572188,4.52301673962393,-3.91771971203277,-0.134868211706701,5.34848477151364,-4.14655534420915,5.27242656770987,0,-4.90680836398655,-5.25040927184969,-0.53225670960686,0.947336001644816,4.06764966929912,5.66585542221551,0,-0.425343051866666,-0.040915620620911,0,-0.247766771224384,-1.51940938726453,1.55201529271141,-5.96866895716318,1.67160861665196,4.87731961968381,"53775","Other brands",1
"498",197239396,0,1.21457451422281,-0.883054691695353,5.46022642207334,2.80325259839168,3.33407458508515,-7.0623403274429,-2.84273007233193,-5.5555713624025,1.57773563875214,1.95383269534756,0,0.406741300932298,1.70641926759028,-1.41525134595418,-3.1169523724653,-1.14980989963075,4.07108560162257,0,4.00096762846967,-4.70298009174046,0,9.16939933537688,-1.37877407337954,-0.526499748379791,-4.34119041056106,-0.0176029190058167,-2.66776642768934,"53775","Other brands",1
"499",197239409,0,14.8189549747362,-24.2163342205193,2.46807803316179,-19.5081709266535,-37.3811341999336,7.42170755861874,-4.21285831515534,-5.26784927764226,62.9402455434214,2.93736082996587,0,-17.9593876185613,14.6659435456888,7.45261804253973,9.63187631773241,-21.630656598976,7.84294909344009,0,-7.13767270270659,12.1227676626463,0,-9.86092907702816,-24.391642850663,7.3883047474886,23.6396111482548,11.0191555508653,-8.79555246596498,"53775","Other brands",1
"500",197239423,0,7.17320729161065,12.29102705578,0.699170948474443,18.1074971962623,-9.94177092823676,2.143979653899,-11.446051700579,-3.98529393680844,-1.04552113075955,-13.9962444496426,0,-6.72422729531635,-11.7512935363494,10.1951028072238,10.1883327002742,-2.88845029962647,1.80937756248988,0,-2.60146688418941,-1.95447778214156,0,-2.89192271215837,1.40383834837336,0.557041696934629,-8.85601215312161,2.28386899533383,7.59689537088175,"53775","Other brands",1
